category,datetime,headline,id,image,related,source,summary,url
company,1776897806,JPMorgan Chase & Co. (JPM) Closing in on Record $38B Oracle Data Center Loan,139855770,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,"JPMorgan Chase & Co. (NYSE:JPM) is one of the top S&P 500 stocks by index weight. On April 15, JPMorgan Chase & Co. (NYSE:JPM) and Mitsubishi UFJ Financial Group inched closer to completing a record $38 billion loan package to finance Oracle’s data center projects. The two took up the record-breaking loan package in August […]",https://finnhub.io/api/news?id=84e40307ff3f766183ed07b346e93d56dcc6c0e55e63168df4bd99a521a2cdcc
company,1776888888,"Step aside Tesla, BYD: Japanese carmakers deepen their hold on India's auto market with hybrids",139865493,https://image.cnbcfm.com/api/v1/image/108295089-1776821363403-gettyimages-1241654916-DA1_4044.jpeg?v=1776821373&w=1920&h=1080,JPM,CNBC,"In the world's third-largest auto market, demand for hybrid cars is racing ahead of EVs, deepening the hold of Japanese carmakers in India.",https://finnhub.io/api/news?id=51dded3c0e3d9357f6a59bdd21e1c653dd93c9fe0fe248d91794a2c49ae5c0b3
company,1776887862,Is Core Scientific (CORZ) One of the Best Bitcoin Stocks to Buy Now?,139854594,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,"Core Scientific, Inc. (NASDAQ:CORZ) is one of the best bitcoin stocks to buy now. On April 9, Cantor Fitzgerald raised the price target on Core Scientific, Inc. (NASDAQ:CORZ) to $29 from $25, maintaining an Overweight rating on the shares. The firm told investors that it believes the world is heading toward the proliferation of AI across […]",https://finnhub.io/api/news?id=e1665d3c1f032a10219fb0143a3052fa3eb73040519e57ad51259d9d4a63b5e9
company,1776886830,JPMorgan Cuts PT on Huntington Bancshares (HBAN) Amid Fiscal Q1 Preview,139852979,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,Huntington Bancshares Incorporated (NASDAQ:HBAN) is one of the best low priced stocks to buy right now. JPMorgan cut the price target on Huntington Bancshares Incorporated (NASDAQ:HBAN) to $19 from $21 on April 7 and maintained an Overweight rating on the shares. The firm adjusted price targets in the large-cap bank group as part of a […],https://finnhub.io/api/news?id=1f1a2783a5036bceab9a9befa6e6c55bb2ed1598894499439c9bb388c717885e
company,1776884645,How The YouGov (AIM:YOU) Investment Story Is Shifting As Analyst Targets Diverge,139852980,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,"YouGov’s updated fair value estimate has shifted from £4.43 to £3.65, while Street price targets around the stock have moved in different directions. With JPMorgan lifting its target by 10 GBp and two other firms trimming theirs by 20 GBp and 30 GBp, you are seeing a wider spread of opinions around what the shares are worth. Read on to see what this evolving narrative could mean for how you track the story from here. Stay updated as the Fair Value for YouGov shifts by adding it to your...",https://finnhub.io/api/news?id=6d8681173219c3349a5d83e5eb7bb3e0bd95d09667411f3c80a3b1e1718b42bd
company,1776881676,"Analyst Nudges Up Brookfield Renewable (BEPC) Price Target, Cites Strong Expected Cash Flows",139852981,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,"Brookfield Renewable Corporation (NYSE:BEPC) was held by 25 hedge funds in the Insider Monkey database at the end of Q4 2025, putting it in our list of the 8 Best Wind Power and Solar Stocks to Buy Right Now. Brookfield Renewable Corporation (NYSE:BEPC) operates one of the world’s largest publicly traded platforms for renewable power and decarbonization solutions. […]",https://finnhub.io/api/news?id=d224b088e0f1f39b3a09542bb91d810434699e8c8d01c9a2a7ef505c58c2d873
company,1776881533,Array Technologies (ARRY) Price Target Cut by $2,139852982,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,"Array Technologies, Inc. (NASDAQ:ARRY) was held by 35 hedge funds in the Insider Monkey database at the end of Q4 2025, putting it in our list of the 8 Best Wind Power and Solar Stocks to Buy Right Now. Array Technologies, Inc. (NASDAQ:ARRY) is a leading American company and a global provider of utility-scale solar tracker technology. […]",https://finnhub.io/api/news?id=831aff8dbe53c3c48a7de249197cb80ccc33206c32f57f0c7ae8e368775ad4b7
company,1776881465,China Property Turnaround Signals Stocks Could Outperform Emerging Markets,139852983,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,"JPMorgan points to stabilizing housing data, Hong Kong spillover, and affordability supporting a potential recovery in Chinese equities",https://finnhub.io/api/news?id=d7c7621b5e15036ce071014478a8cc3a762d519c70272ce5bdec0337b893b858
company,1776879300,Lawmakers Bet Big on These 3 Stocks—Should You?,139866211,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,"Congressional disclosure filings from the past 90 days show lawmakers buying Netflix, Broadcom, and JPMorgan Chase, with AVGO purchases alone totaling more than $3 million.",https://finnhub.io/api/news?id=28d0754b629e2a512e0642febe250dc5c2039dcba0ba27c0347215a28311ab65
company,1776878736,Trump’s Shopping Spree for Equity Stakes Nears $21 Billion,139851535,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,"(Bloomberg) -- The Trump administration’s $20.9 billion buying spree for equity stakes in private-sector companies is the biggest such push into strategic industries since the Second World War, according to research by the Council on Foreign Relations.Most Read from BloombergAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitTrump Encourages Companies Not to Seek Tariff RefundsTrump Extends Iran Ceasefir",https://finnhub.io/api/news?id=f840cc02d9095732535b16a3a8ff0d0ddab210c895c99d08748004e9935e58b9
company,1776877592,"James Hambro Dumps 28,000 MercadoLibre Shares Worth $55.2 Million",139851486,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,"MercadoLibre provides e-commerce and fintech services across Latin America, linking businesses and consumers on a unified digital platform.",https://finnhub.io/api/news?id=2c987d59a0b6883fa6df34da1209d436dd7ec3b094b0b5d002749da136eda8fa
company,1776876250,Colombia's Addi secures $150mn credit facility to expand BNPL lending,139853775,,JPM,Finnhub,"Colombian fintech Addi hasobtained a $150mn structured credit facility led by J.P. Morgan,with participation from Fasanara Capital, to support the expansionof its lending operations and digital...",https://finnhub.io/api/news?id=00436f0c151e6a3de93341f698f1b1b2fa5db6443d261e48abfa5a4b09bd079c
company,1776874320,JPMorgan Brokerage Unit Recruits $1.1 Billion Advisor From William Blair,139851537,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,"BEST PRACTICES The brokerage unit of JPMorgan Chase’s wealth management business hired a financial advisor who managed $1.1 billion in client assets at rival William Blair. David Amar joined J.P. Morgan Advisors in Los Angeles where he serves high-net-worth and ultrahigh-net-worth individuals and institutional clients, according to the company.",https://finnhub.io/api/news?id=411718816c880363f5470f23fb5774afe2f52845b6eab2a9a5c4475db5052ff1
company,1776872214,"JPMorgan hires two top technology bankers from Bank of America, memo says",139852736,,JPM,Finnhub,"JPMorgan hashired two veteran technology bankers from Bank of America as itcontinues to expand its tech investment banking group, accordingto an internal memo seen by Reuters.The bank has added a...",https://finnhub.io/api/news?id=6e8de3a8f2028e89da72de7549768e0e93a85e38b948a2994f28c8e09c42bbb9
company,1776868800,"Big Bank Earnings Gave Financials a Lift, But Wall Street Is Still Cautious",139864165,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,"Goldman Sachs, Wells Fargo, Citigroup, and JPMorgan all posted Q1 2026 earnings beats, signaling potential undervaluation as the financials sector attempts a recovery.",https://finnhub.io/api/news?id=9e753d91c40f6463969691df4af20d8f790384f4ef16d47d58ebdc5f1fa3ee72
company,1776867548,Gig tripping this summer? Here's how to pay for concert travel with your credit cards,139865522,https://image.cnbcfm.com/api/v1/image/108294010-1776697778276-gettyimages-2237274471-202509120322.jpeg?v=1776697834&w=1920&h=1080,JPM,CNBC,Flexible travel rewards can help you save on last-minute flights to concerts. But there is value in having an airline or hotel credit card if you plan ahead.,https://finnhub.io/api/news?id=3e17bbfaef87b018cf7d8a080e1b2de7ee12f2055f89248c5a2a223e32c3cd1a
company,1776857773,JPMorgan and Morgan Stanley Bullish on Western Digital (WDC),139847100,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,"​Western Digital Corporation (NASDAQ:WDC) is among the Stocks That Will Double in the Next 5 Years. ​On April 17, JPMorgan analyst Samik Chatterjee raised the firm’s price target on Western Digital Corporation (NASDAQ:WDC) from $320 to $400, while maintaining an Overweight rating on the shares. The firm noted that the price target adjustment is part […]",https://finnhub.io/api/news?id=ba3776be21a8d7522b3160333b11bb54681b936a3aeeab32edb3c10bd76d62cb
company,1776856559,How The Deutsche Telekom (XTRA:DTE) Narrative Is Shifting With Mixed Analyst Targets And Telecom Deals,139847101,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,"Deutsche Telekom’s model fair value has shifted to €38.28, compared with a previous level of €38.14. This provides a fresh reference point for where analysts see the share price over the longer term. The updated fair value comes alongside a mix of target hikes and trims from banks such as Erste Group and JPMorgan, reflecting how different firms are weighing upside potential against valuation questions. As you read on, you will see how to interpret these moving targets and track the evolving...",https://finnhub.io/api/news?id=01be7f57514e63be0e0a1c25f548c1b43416130698869dbab21c8c82a3ff3b7a
company,1776854963,"AI hardware, real assets and an EM play: 4 investment strategies from the studio",139851006,https://image.cnbcfm.com/api/v1/image/108294021-1776698407435-gettyimages-2272216152-mms10547_t70tsaww.jpeg?v=1776869713&w=1920&h=1080,JPM,CNBC,"Guests in CNBC's London and Singapore studios weigh in as an extension to the U.S.-Iran ceasefire dominates investor sentiment.
",https://finnhub.io/api/news?id=ce86f93c284026b01fd56749bad827e8d97cde3f9b2411912d7fc4b44a28992b
company,1776850607,Update: Market Chatter: Amazon's Jeff Bezos Nearing $10 Billion Fundraising for Project Prometheus,139846037,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,JPM,Yahoo,(Updates with JPMorgan's response in the fifth paragraph and the latest stock movement in the sixth,https://finnhub.io/api/news?id=ff97e4b834d1ea2f95958c419b1338fca91d0df5d79b52d30393948c94f5933f
company,1776847015,Dollar steady as Iran war uncertainty persists even as Trump extends ceasefire,139847694,,JPM,Finnhub,"The dollar was steadythough it traded near a one-week high on Wednesday, asuncertainty over the conflict in the Middle East appeared topersist even after U.S. President Donald Trump...",https://finnhub.io/api/news?id=20124d43920594080bb01bdc6f92d35fafa3e60780726559c9348aaf6b062fcc
