category,datetime,headline,id,image,related,source,summary,url
company,1776894949,Is Palantir Technologies Inc. (PLTR) One of the Top Software Stocks?,139855792,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Palantir Technologies Inc. (NASDAQ:PLTR) is one of the top S&P 500 stocks by index weight. On April 16, analysts at DA Davidson reiterated a neutral rating on Palantir Technologies Inc. (NASDAQ:PLTR) and a $180 price target while reiterating that it is one of the best stories in all of software. The cautious outlook follows discussion […]",https://finnhub.io/api/news?id=79565e1f47e8fe17f55dc7600a8e6d04a33aa5e22f9c73fa6e79bff2682b8938
company,1776887494,Suze Orman Says Put 50% in VOO. Here’s Why She’s Right,139852913,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"On a recent episode of her Women & Money podcast, Suze Orman fielded a listener letter from someone named Rachel worried her portfolio was too concentrated. Orman’s response cut straight to the point: “Put 50% of your money in VOO, then buy Nvidia, AMD, Palantir, IONQ.” The advice is blunt, memorable, and worth taking seriously ... Suze Orman Says Put 50% in VOO. Here’s Why She’s Right",https://finnhub.io/api/news?id=72a90e75d3421dc20f3e51986ecab104d7ce4514b4c20a7ecfcb3d2589d49b5d
company,1776884637,Palantir Stock Pops on USDA Deal. Should You Buy PLTR Stock Here?,139856781,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,Palantir stock inched higher on a $300 million USDA deal. But valuation concerns and insider selling suggest investors should consider trimming exposure to PLTR shares at current levels.,https://finnhub.io/api/news?id=6f7e1713f705055e7b81bea7d01165f94e770f635a024435d05b04f5e4c42af0
company,1776883860,Is Palantir Stock Still Overvalued?,139853005,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,The AI company's sell-off has left the stock cheaper by various metrics. But has it fallen far enough?,https://finnhub.io/api/news?id=aad539451836f2d9afa71f1058e5624614fb04415bc40850afead41be887b283
company,1776881747,"Palantir stock jumps on USDA deal, Boeing rises over Q1 results",139853006,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Yahoo Finance Senior Reporter Brooke DiPalma tracks today's top moving stocks and biggest market stories in this Market Minute, including Boeing's (BA) stock gains after reporting first quarter results and Palantir Technologies (PLTR) shares rising on its new deal with the US Department of Agriculture (USDA). Stay up to date on the latest market action, minute-by-minute, with Yahoo Finance's Market Minute.",https://finnhub.io/api/news?id=59f933dd33f5d10b802f3fda4dc9a9105afbb6af756adde81b3d7ab8955c84d5
company,1776881103,Stay informed about the most active stocks in the S&P500 index on Wednesday's session.,139852160,https://www.chartmill.com/images/uploads/CM_Most_Active_Stocks_Small_free_fec0650b7f.webp,PLTR,ChartMill,Stay informed about the most active S&P500 stocks in today's session as we take a closer look at what's happening on the US markets on Wednesday. Discover the stocks that are generating the highest trading volume and driving market activity.,https://finnhub.io/api/news?id=62c58c910c9de46cfc076727d1feb6d603da4cb28ba436be6c7cc3c4c78fc215
company,1776880982,"Stocks retreat from records as software shares slump, oil jumps: Live updates",139865574,https://image.cnbcfm.com/api/v1/image/108294016-1776698311805-gettyimages-2271683421-AFP_A8ED8QH.jpeg?v=1776949286&w=1920&h=1080,PLTR,CNBC,"Stocks pulled back on Thursday, led by a drop in software and higher oil prices.",https://finnhub.io/api/news?id=2b8533b125089f8f7e705cce529f6d58058711faf7def9af1d3dca2c4c4467fb
company,1776865270,Stock Market Today: Dow Rallies On Trump Ceasefire; Tesla Earnings Due (Live Coverage),139848361,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,Stock Market Today: The Dow Jones index rose Wednesday after Trump extended the U.S.-Iran ceasefire. Tesla earnings are due late.,https://finnhub.io/api/news?id=1bbc440a2470e0f2b5bee0a5afddbee0f4220392b1caea0337364a1b884c4beb
company,1776878673,Palantir Just Landed Its Next $300 Million Deal,139851464,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Investors have largely focused on Palantir's enterprise business in recent years, but the government segment is still pulling its weight.",https://finnhub.io/api/news?id=3078e247c7e75d1904e3b3d8538ba9aa195dfadb584a4db222b43e10e93e7f47
company,1776878236,Palantir Stock Falls After Peak. Why Valuation Still Signals More Downside,139851578,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,Palantir Drops From Highs as AI Growth Meets Harsh Valuation Reality,https://finnhub.io/api/news?id=292a76b0653a7e22487d185503ecd16bfd5caa5f20d4e015efc0547a19a6b78b
company,1776878225,Palantir Stock: DOD Seeks 'Massive' $2.3 Billion Funding For Maven System,139851579,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,Palantir stock rose amid a report that the DOD has put in a massive $2.3 billion funding request for the company's Maven Smart System.,https://finnhub.io/api/news?id=aafeefccea9d9d8d142c78cb935e3dbe4496203a015b571409fef30c6a05bd79
company,1776878176,Why Palantir Technologies Stock Is Climbing Today,139851580,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Palantir Stock Pops After $300M Deal, Manifesto Buzz and AI Tailwinds",https://finnhub.io/api/news?id=0effbfb709678a61a8b07d9c6b9ecda2e94f6cd856b453611b1c6427a9dd5ad9
company,1776872169,"CNBC TechCheck Evening Edition: April 22, 2026",139865438,https://image.cnbcfm.com/api/v1/image/108295687-4ED4-REQ-042226-TechCheck-Clean.jpg?v=1776886388&w=1920&h=1080,PLTR,CNBC,CNBC's TechCheck brings you the latest in tech news from CNBC's 1 Market in the heart of San Francisco.,https://finnhub.io/api/news?id=feff4e77068f02170c65c90a64b1959b7b7a471c5e883c868d7ae4a293d75268
company,1776871571,These Are the 3 Biggest Winners From the Proposed $1.5 Trillion Defense Budget,139849762,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"The idea of a $1.5 trillion U.S. defense budget sounds abstract until you translate it into procurement lines, contract awards, and long-cycle government spending that quietly reshapes entire industries. That’s where things get interesting for investors. Because when the Pentagon expands its wallet, it doesn’t just buy more of the same — it reallocates toward ... These Are the 3 Biggest Winners From the Proposed $1.5 Trillion Defense Budget",https://finnhub.io/api/news?id=3ebb7c44f20c0940574802cc28fd695c561d6555a6e516153c8a563af8188a03
company,1776871464,Palantir Secures $300M USDA Deal,139849763,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,Agreement supports digital modernization of U.S. farm programs.,https://finnhub.io/api/news?id=72cd97bf0cb128c8b598f47eba5a0a3897e438f4b5599881d8981419b8b13dab
company,1776870452,Palantir Rallies 4% as 70% Revenue Surge Overshadows Mizuho Price Target Cut,139849764,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Palantir Technologies (NASDAQ:PLTR) shares are up roughly 3% to 4% in Wednesday morning trading, climbing from a prior close of $145.97 to more than $150. The move comes as investors revisit the company’s blockbuster Q4 2025 earnings results and a string of government contract wins, pushing the stock back toward recent highs. So, what’s fueling ... Palantir Rallies 4% as 70% Revenue Surge Overshadows Mizuho Price Target Cut",https://finnhub.io/api/news?id=723172fd8571305f129711b0a5a7328256c09114dfe584f21b66d7887444fb58
company,1776870315,Palantir signs $300 million USDA software deal,139849765,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,The agreement supports a National Farm Security Action Plan and builds on Palantir's existing work with the agency's land-management platform,https://finnhub.io/api/news?id=6ca40cf48593c4a06bf0bcd3e31614bf60fd7b0f6062a3e24ae6d6995169d30d
company,1776869238,Why I Can’t Stop Buying Palantir Stock,139849766,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Palantir Technologies (NASDAQ:PLTR) continues to present compelling data points that warrant close attention from investors. I love the stock and will continue loading up on it. Here’s why. Reason 1: Revenue Growth That Keeps Accelerating Palantir is accelerating as it scales, a rare dynamic at this revenue level. Q1 2025 revenue grew 39.3% year over ... Why I Can’t Stop Buying Palantir Stock",https://finnhub.io/api/news?id=0b5ededbcbb22896c5d545e7232119738f41f998b682180ec9be55ef19f5a49c
company,1776866326,USDA and Palantir sign $300 million software purchase agreement,139849767,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,The U.S. Department of Agriculture and software company ‌Palantir Technologies announced ‌the signing of a $300 million Blanket Purchase Agreement.,https://finnhub.io/api/news?id=a56e33c7180e227b91b42c2e1fcf7ff851757a571f270606b012e9768e901f8c
company,1776865135,Nasdaq Composite Captures Gains From Big Tech Revival and Easing Mideast Tensions,139848310,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"The Nasdaq Composite (^IXIC) is higher out of the gate on Wednesday, with geopolitical relief lifting risk appetite. The S&P 500, Dow, and Nasdaq all declined roughly 0.6% on Tuesday amid uncertainty around Iran peace talks. Overnight, President Trump extended the U.S. ceasefire with Iran while maintaining a naval blockade until Tehran presents a unified ... Nasdaq Composite Captures Gains From Big Tech Revival and Easing Mideast Tensions",https://finnhub.io/api/news?id=899becc3f81de6bcc498eb54af757d46116cfc174675898649fc4075802c88fc
company,1776863108,"The PayPal Mafia Built Tesla, LinkedIn, and YouTube. Why Is PayPal Stock Still Down 81%?",139848364,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"PayPal Holdings (NASDAQ: PYPL) trades near $51 a share today, down nearly 81% from five years ago. Meanwhile, alumni who left built Tesla, LinkedIn, YouTube, Palantir, and Affirm. That is the paradox at the center of one of fintech’s most striking stories. The PayPal Mafia, Briefly The term “PayPal Mafia” was coined by Fortune in ... The PayPal Mafia Built Tesla, LinkedIn, and YouTube. Why Is PayPal Stock Still Down 81%?",https://finnhub.io/api/news?id=b3a66213e395e5f0c60e14c4ccf087a54ebb4b65def7964ccb96247ebb931875
company,1776862800,OneMedNet Goes Live with 80 Million Patient Journeys and Billions of Records,139848406,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Searchable in Seconds Powered by Palantir FoundryMINNEAPOLIS, April 22, 2026 (GLOBE NEWSWIRE) -- OneMedNet Corporation (Nasdaq: ONMD) (the “OneMedNet,” the “Company,” “we,” “us” or “our”), a leading provider of regulatory decision-grade, AI-Driven Real-World Data (RWD), today announced that its OneMedNet iRWD™ Platform, built on Palantir Foundry, is now live and fully operational. This major commercialization milestone delivers searchable access to billions of records across 80 million patient j",https://finnhub.io/api/news?id=7ca972b602b7f3678f6bc0554f5c3bc6657354bf35c76ebf9634690a88ca0830
company,1776861534,USDA Partners with Palantir in $300m Deal to Upgrade Farm Services,139854642,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,The U. S. Department of Agriculture has entered into a $300 million Blanket Purchase Agreement with Palantir Technologies Inc.,https://finnhub.io/api/news?id=a0b065c54438b5c399bae20d650d01ff56902c6ee2fd9bac04e9feb3a309357f
company,1776859875,Palantir vs. CrowdStrike: One of These AI Stocks Could Wreck Your Portfolio,139848407,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Palantir Technologies (NASDAQ:PLTR) and CrowdStrike (NASDAQ:CRWD) both beat expectations this quarter, yet represent two different AI bets. One is an analytics software company growing rapidly with GAAP profits. The other is a cybersecurity platform rebuilding after a damaging 2024 incident. Which AI exposure belongs in a portfolio? Palantir Runs Hot. CrowdStrike Runs Steady. Palantir’s fourth ... Palantir vs. CrowdStrike: One of These AI Stocks Could Wreck Your Portfolio",https://finnhub.io/api/news?id=24857b46ba4813a4477a7f2c3d2f7998ee19b2356f0329777c00460c3c69f0a6
company,1776857764,Here’s Why Mizuho Lowered Price Target on Palantir Technologies (PLTR),139847134,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Palantir Technologies Inc. (NASDAQ:PLTR) is among the Stocks That Will Double in the Next 5 Years. ​On April 14, Mizuho analyst Gregg Moskowitz reduced the price target on Palantir Technologies Inc. (NASDAQ:PLTR) from $195 to $185, while maintaining an Outperform rating on the shares. The firm noted that the change in price target is based […]",https://finnhub.io/api/news?id=fe5050cb9b3e784575ea89ae1a4d0b93c81bea9570d63b11351d7eb10a0c664c
company,1776855540,"USDA and Palantir Launch Partnership to Deliver Faster, Modernized Support for Farmers",139847135,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"MIAMI, April 22, 2026--The U.S. Department of Agriculture (USDA) and Palantir Technologies Inc. (NASDAQ: PLTR) announced the signing of a $300 million Blanket Purchase Agreement (BPA) to support the National Farm Security Action Plan (NFSAP) and modernize how USDA delivers services to America’s farmers. The agreement advances two priorities: strengthening farm security as a national security imperative and accelerating producer-first program delivery across USDA’s Farm Production and Conservatio",https://finnhub.io/api/news?id=eea21f438db0a6a06dc2979eec71162f174dd92ca026251113042975dcc3b7ab
company,1776855240,Prediction: Palantir Stock Could Fall 80% Further,139847050,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,"Eventually, this hypergrowth defense tech stock's valuation will start mattering more to investors.",https://finnhub.io/api/news?id=f79da21696aad246da57884582a6bc012344e8da94dbee444a021882c92fe4cc
company,1776854270,Palantir shares are trading higher. The company signed a $300 million blanket purchase agreement with the USDA to support the National Farm Security Action Plan.,139852418,,PLTR,Benzinga,,https://finnhub.io/api/news?id=095e5fe2a623a229a9c75108b8850ae4c6ff56fe679468ab29f4c5a4ecd572d1
company,1776852081,"Kalshi Taps Pyth Network To Settle Bets On Gold, Oil, Wheat And More",139849227,https://cdn.benzinga.com/files/images/story/2026/04/22/Kalshi-Logo-On-Smartphone-Screen.jpeg?width=2048&height=1536,PLTR,Benzinga,"Kalshi has selected Pyth Network (CRYPTO: PYTH) as the resolution source for its Commodities Hub, a dedicated section for event contracts tied to gold, sil",https://finnhub.io/api/news?id=100c8a6232dacd4a87f2e6cce91130c5e100c05fcf9e6b120c1ae95f457d5811
company,1776848478,Palantir Signs $300 Million Purchase Agreement with Agriculture Department,139847891,,PLTR,Finnhub,By Katherine Hamilton Palantir Technologies signed a $300 million purchase agreement with the Agriculture Department to modernize its service delivery to farmers. The defense technology...,https://finnhub.io/api/news?id=8caee0a9d9b6606ad1e37dbca1ead340cd5daf5fa9a61e703281cf3c20e19090
company,1776845391,Palantir Wins $300 Million USDA Deal To Modernize Farmer Services,139850579,https://cdn.benzinga.com/files/images/story/2026/04/22/Bosnia-And-Hercegovina--Sarajevo--27-1-2.jpeg?width=2048&height=1536,PLTR,Benzinga,Palantir (PLTR) shares rise as the company inks a $300M partnership with the USDA to modernize farm services and boost agricultural security.,https://finnhub.io/api/news?id=3cc3fd714cf7bf4ada3a7302f46327cb3894e3a753a1f6e5132d88628664609f
company,1776841260,Palantir published a mini manifesto calling some cultures ‘harmful and middling’ and said Silicon Valley has ‘a moral debt’ to the U.S.,139847137,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,PLTR,Yahoo,The manifesto was based on a book co-authored by CEO Alex Karp.,https://finnhub.io/api/news?id=55d44ff96958cbcdd836777739d2801b7aef850448ed67b9c7258071121b3bae
company,1776841241,USDA And Palantir Technologies Sign $300M Blanket Purchase Agreement To Support NFSAP And Modernize How USDA Delivers Services To America's Farmers,139852421,,PLTR,Benzinga,"Palantir enables the ‘One Farmer, One File&#39; initiative and is a key foundation of USDA&#39;s IT ModernizationThe U.S. Department of Agriculture (USDA) and Palantir Technologies Inc. (NASDAQ:PLTR) announced the signing",https://finnhub.io/api/news?id=1969ca720eaa65a752d106057fa7aa875d6ba50a914ebcbb3ee048fe1080ef1f
company,1776841201,Palantir inks $300 million deal with USDA to safeguard food supply,139851042,https://image.cnbcfm.com/api/v1/image/108241417-1765569784249-gettyimages-2228106182-raa-palantir250806_npd31.jpeg?v=1776823137&w=1920&h=1080,PLTR,CNBC,Palantir is continuing to diversify its business beyond cornerstone military and defense contracts. ,https://finnhub.io/api/news?id=b4ed18313cb7ded23666de6bda025696dbfa892484c2d6b6d8d3ce71f2c751cc
company,1776839678,Semiconductors Over Software: Why This Analyst Is Betting On Chips,139852422,https://cdn.benzinga.com/files/images/story/2026/04/22/Nvidia-Logo-On-Phone-And-Blurred-Ai-Chip.jpeg?width=2048&height=1536,PLTR,Benzinga,"AI-driven earnings bolster tech, but chipmakers and software diverge. Analysts weigh if semiconductors are overheated or the market&#39;s anchor.",https://finnhub.io/api/news?id=4a03a948e8e755a11c5331c3a05be820c0199ba1f2b8fc1516cef9381a1dd821
company,1776832470,"Letter to Surf Air Mobility Inc. Shareholders from Chairman of the Board, CEO, and Co-Founder",139845471,,PLTR,Finnhub,"As we execute the 2026 plan, we are taking this moment to update you on what is working, what is not, and what we are doing about both.Convergence of AI-enabled software and electric aircraft will...",https://finnhub.io/api/news?id=bff0c67f154aeec836371a4de709607a1838be580219a654a88f140ebef53917
