category,datetime,headline,id,image,related,source,summary,url
company,1776893474,California Says Amazon Engaged In Illegal Price-Fixing Scheme—Attorney General Says 'Evidence We've Uncovered Is Clear As Day',139854540,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"California officials on Monday said newly unsealed court filings show Amazon.com Inc. engaged in an illegal price-fixing scheme that allegedly pushed up prices across major retailers. Amazon Price Fixing Allegations Involving Major Retailers In a press release, California Attorney General Rob Bonta said the state has obtained unredacted court filings that allegedly show Amazon pressuring vendors and retailers to raise prices across competing platforms, including Walmart and Target. ""The evidence",https://finnhub.io/api/news?id=23680503525cfe0d5c3a0a2c0717b741c34fce2f95d5baaf2eca4858e2681e5b
company,1776891732,Walmart Inc. (WMT) Diversifies Beyond Retail Into Maintenance Services,139854611,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Walmart Inc. (NASDAQ:WMT) is one of the top S&P 500 stocks by index weight. On April 15, Walmart Inc. (NASDAQ:WMT) announced plans to diversify its business empire by unveiling a new business unit to offer maintenance services to businesses across the country. Upstream Facility Services is the new business unit that extends the retailer’s internal […]",https://finnhub.io/api/news?id=661f61dce5e51028c40791faa13d50a2f65d7673d37505410dfddd253b87a4bb
company,1776888888,"Step aside Tesla, BYD: Japanese carmakers deepen their hold on India's auto market with hybrids",139865493,https://image.cnbcfm.com/api/v1/image/108295089-1776821363403-gettyimages-1241654916-DA1_4044.jpeg?v=1776821373&w=1920&h=1080,WMT,CNBC,"In the world's third-largest auto market, demand for hybrid cars is racing ahead of EVs, deepening the hold of Japanese carmakers in India.",https://finnhub.io/api/news?id=51dded3c0e3d9357f6a59bdd21e1c653dd93c9fe0fe248d91794a2c49ae5c0b3
company,1776877620,"Disney announces limited-time, nostalgic retail experiences",139851546,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Almost 40 years ago, Disney opened its first retail store in California’s Glendale Galleria shopping mall. Before that 1987 launch, the company’s only owned retail sites were in its various parks, but as its fan base grew, executives decided stand-alone shopping experiences were worth a shot. By ...",https://finnhub.io/api/news?id=2612b88ba9624f273789c1680907e278c3cd3efbe44831cca9387b3f60724042
company,1776876644,"IBM CEO Krishna says Iran, other uncertainty is weighing on company's outlook",139865534,https://image.cnbcfm.com/api/v1/image/108135103-1745360941849-gettyimages-2204006403-Keynote_From_Sci-Fi_to_Society_The_Next_Era_of_AI_and_Quantum_Computing.jpeg?v=1776890112&w=1920&h=1080,WMT,CNBC,IBM CEO Arvind Krishna said he expects others to quickly catch up to the power and performance of Anthropic's Mythos AI model.,https://finnhub.io/api/news?id=82790c97639c7211530cfb8d134dc9f157555cc4ac40a02237500a75eac230f4
company,1776875400,Best Buy CEO reveals successor amid wave of transition announcements,139851547,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"After Tim Cook announced plans to step down from Apple's (AAPL) chief executive role in September, Best Buy (BBY) CEO Corie Barry revealed her successor as she seeks to step down at the end of October. Morning Brief Host Julie Hyman and Yahoo Finance Head of News Myles Udland dive into the latest round of CEO transitions and departures at major companies.",https://finnhub.io/api/news?id=1b560206a7480b59ea7186ed06dc964cdb3fa35efeed0b680926cfe9cc016bb6
company,1776874500,California attorney general says Amazon used ‘intimidation’ to get competitors like Walmart and Target to fix prices,139851499,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Emails suggest the retail giant pushed companies to ‘fix’ or ‘correct’ prices so they don’t undercut Amazon on eye drops, khakis, pet treats and more.",https://finnhub.io/api/news?id=c6d125939d4f6cce74839b0d58c6cf140449568c9a182e43350c341b99265581
company,1776872403,CRRFY vs. WMT: Which Stock Is the Better Value Option?,139851549,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,CRRFY vs. WMT: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=6c36e8965733115a5632e538cc72fd7665a8c7182e2d1889a16846cf129b4d1a
company,1776871250,Best Buy's incoming CEO lays out his top 3 AI priorities,139849668,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,Best Buy (BBY) insider Jason Bonfig was selected to replace longtime CEO Corie Barry as chief executive on Oct. 31. Yahoo Finance Senior Business Reporter Brooke DiPalma joins Opening Bid to discuss the news.,https://finnhub.io/api/news?id=ec35c2b996126e5a672d33e3875f2cc2a7f9d690ce94a54a0e61fdf4f42d14e5
company,1776868200,Zilliz is recognized as a 'Stars Company' in MarketsandMarkets' latest 360Quadrant for the Vector Database Market,139849640,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Zilliz, the creator of Milvus — the world's most widely adopted open-source vector database with over 43,000 GitHub stars and more than 10,000 enterprise deployments — has been recognized as a 'Stars Company' in the Vector Database market on MarketsandMarkets' 360Quadrants platform.",https://finnhub.io/api/news?id=e7fc3fa327b2102fa910f371b3da162d5bfb30aa6f24c31dde30305c85b6a659
company,1776864604,Is It Worth Investing in Walmart (WMT) Based on Wall Street's Bullish Views?,139849739,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"The average brokerage recommendation (ABR) for Walmart (WMT) is equivalent to a Buy. The overly optimistic recommendations of Wall Street analysts make the effectiveness of this highly sought-after metric questionable. So, is it worth buying the stock?",https://finnhub.io/api/news?id=dcfe3e22ab674ee98b8d52227bdb812df39ad69ae21e0c7688cd3f6a852b230c
company,1776861300,Gnosis Freight adds Walmart veteran Gary Adams to its board,139848380,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Former Walmart head of global logistics Gary M. Adams has joined the board of Gnosis Freight. Adams spent more than 30 years at the retailer, modernizing supply chain operations The post Gnosis Freight adds Walmart veteran Gary Adams to its board appeared first on FreightWaves.",https://finnhub.io/api/news?id=051023f413cff0792be3d33754bb37f43816044ae20f684e949f2caca0396380
company,1776861120,"Gnosis Freight Appoints Former Walmart Supply Chain Officer, Gary M. Adams, to Board of Directors",139848381,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Gnosis Freight (""Gnosis""), a leading AI Global Freight Operating System and execution infrastructure layer for global trade, today announced the appointment of Gary M. Adams to its Board of Directors. Adams most recently served as Head of Global Logistics at Walmart.",https://finnhub.io/api/news?id=7a03c5936fbf321cb45f662e5db665384bfb5ccf689a6c77ebf493b7bcd346bf
company,1776861000,Agree Realty Corporation Q1 2026 Earnings Call Summary,139851550,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,Moby summary of Agree Realty Corporation's Q1 2026 earnings call,https://finnhub.io/api/news?id=3be0869cef5611b526353779ba2212a51edf26a015e803186c00766d9bc4f1c2
company,1776859200,SpaceX IPO: could Musk pick Texas over Nasdaq?,139848374,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Exchanges are clamoring over SpaceX's highly anticipated IPO, but could Elon Musk and Company defy norms and list on the Texas Stock Exchange rather than the Nasdaq or NYSE? Trader Talk host Kenny Polcari is joined by Amy Wu Silverman, RBC Capital Markets Head of Derivatives Strategy, Kevin Kelly, Kelly Intelligence Founder, CEO and CCO, and former Ellevest Head of People Ops Amanda Polcari to discuss.",https://finnhub.io/api/news?id=a44bc01cd816f895742f52ba904d1d4aa8dbd502d381a7d15ded273cf95d593c
company,1776858005,"Morgan Stanley Maintains Overweight on Walmart, Raises Price Target to $140",139850983,,WMT,Benzinga,Morgan Stanley  analyst Simeon Gutman   maintains Walmart (NASDAQ:WMT) with a Overweight and raises the price target from $135 to $140.,https://finnhub.io/api/news?id=9ba4a9b9c0cb85d4b3a5e010018c3e8b7738ddcc63328657e817b1e50129e56e
company,1776857700,Walmart's Aerial Advantage: Drone Deliveries Can Boost Sales and Customer Loyalty,139847045,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"The retail space is competitive, and Walmart is looking for an edge with speedy drone deliveries.",https://finnhub.io/api/news?id=5b86a9910509f910a8dec8ffeca66928cc444d3bcdea522ec2e7430e2b2c1e74
company,1776857280,Wall Street’s Bullish Stocks View Contrasts With Consumer Gloom,139848383,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"(Bloomberg) -- Stocks are trading near a record high, signaling Wall Street is learning to cope with lingering geopolitical risks. Main Street is struggling to catch up.Most Read from BloombergInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersTrump Extends Iran Ceasefire, Keeps Blockade as Talks FalterKuwait Declares Further Force Majeure on Oil ShipmentsTrump Encourages Companies Not to Seek Tariff Ref",https://finnhub.io/api/news?id=7746409425180d484174ce8997aa72e27218d50776608434803d5072442875d3
company,1776855600,"Brightstar Capital Partners Invests in Bendon, a Provider of Screen-Free Children’s Activity Products",139847113,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"NEW YORK & WEST PALM BEACH, Fla., April 22, 2026--Brightstar Capital Partners (""Brightstar""), a private equity firm focused on partnering with entrepreneurs and management teams, today announced its acquisition of Bendon Publishing International, Inc. (""Bendon"" or ""the Company""), a designer and distributor of licensed children’s coloring, activity, and educational products. Bendon’s Founder and CEO, Ben Ferguson, will continue to lead the Company, and he and members of his management team will r",https://finnhub.io/api/news?id=bf656a3c920388cf2008ef74f9653e48f40eaa4da50af8ecefdf26e1f4756273
company,1776855600,"Sam’s Club Launches Enhanced Express Delivery, Fueling Continued eCommerce Growth with Checkout to Doorstep Delivery in as Soon as an Hour – Often Less",139847112,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"BENTONVILLE, Ark., April 22, 2026--Sam’s Club, a leading membership retail club, has launched an enhanced tier to its popular Express delivery, enabling members to go from checkout to doorstep delivery on thousands of in-club items in as little as an hour—often faster—with no minimum purchase and at the same price as in the club.",https://finnhub.io/api/news?id=5d06d960657a1fd5fd31e9f96e7ba8941ef50e946292f38ae5df80e5bb9129b6
company,1776845055,Walmart CEO Shift Puts Valuation And Growth Priorities In Focus,139846065,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,WMT,Yahoo,"Walmart has appointed John Furner as its new CEO, succeeding Doug McMillon. The leadership change comes as large U.S. companies overhaul executive teams in response to rapid industry shifts. Investors are watching for how the new CEO will approach private-label products, omnichannel growth, and technology use. For investors tracking NasdaqGS:WMT, this leadership transition arrives after a strong multi year share performance, with the stock up 37.8% over the past year and 200.1% over five...",https://finnhub.io/api/news?id=d11f2bae9c7492392686e0cb2f4921652fdde8edd1cc39d5d6f35190a8a62ba7
company,1776844579,Sam's Club Launches Delivery Within an Hour,139847033,,WMT,Finnhub,By Nicholas G. Miller Walmart's Sam's Club is rolling out an enhanced tier of its express delivery offering that will allow members to receive items within an hour. The enhanced tier will...,https://finnhub.io/api/news?id=44142707d1fe776e4ea96278ff455d2669fa51d28ab29ebcc78d0f00a09746d9
company,1776838981,'Sam's Club launches one-hour US delivery with shoppers in 'on-demand phase'' - FT,139850984,,WMT,Benzinga,https://www.ft.com/content/95a0561d-9ec1-4d7a-8b4e-221c10d0b76a?syn-25a6b1a6=1,https://finnhub.io/api/news?id=db44e6b50f761152d980b914079f0d0750cea71dfec36b61c9c2bb4706c1383f
company,1776832773,Alliance Entertainment: Higher Margins And A Low Float,139845611,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2217511993/image_2217511993.jpg?io=getty-c-w1536,WMT,SeekingAlpha,"Alliance Entertainment is demonstrating clear margin expansion, with gross margin rising to 13.5% and EBITDA tripling since FY23. Learn more about AENT stock here.",https://finnhub.io/api/news?id=5d70971c0c8126ac871abaa9a13261a022e07c87d865eeb8c679f9b2d0c4dd13
