category,datetime,headline,id,image,related,source,summary,url
company,1776888184,A Look At Qualcomm (QCOM) Valuation As Analyst Downgrades Highlight Handset Weakness And Limited Near Term Catalysts,139854741,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"QUALCOMM (QCOM) is back in focus after a cluster of cautious analyst calls highlighted weak smartphone demand, rising memory costs, and limited near term catalysts for the chipmaker’s handset focused business. See our latest analysis for QUALCOMM. The recent analyst downgrades and cautious guidance appear to be weighing on sentiment. The share price is US$135.56 and the 90 day share price return shows a decline of 13.31%, which contrasts with a 3 year total shareholder return of 27.27%. This...",https://finnhub.io/api/news?id=556e697810b70b21a2b7cdb4d6c35954bfbc6562dfc80798a959534b27a2f822
company,1776870638,Barclays Reinstates Qualcomm at Underweight With a $130 Target: Is the Handset Story Officially Broken?,139849879,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Qualcomm (NASDAQ:QCOM) drew a fresh bearish call from Barclays, which reinstated coverage with an Underweight rating and a $130 price target on Wednesday. That’s notably more pessimistic than yesterday’s UBS target cut to $150, signaling Wall Street’s bearish chorus on Qualcomm is growing louder. Barclays analyst Tom O’Malley systematically challenged each pillar of the bull ... Barclays Reinstates Qualcomm at Underweight With a $130 Target: Is the Handset Story Officially Broken?",https://finnhub.io/api/news?id=1fc752ca73db2f52473d5cb605da4736b93c630a97794c4da1069a32adaa6c9f
company,1776869798,Why is April 29 Important for Qualcomm Investors?,139854742,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,Qualcomm's Q2 could determine if its AI and automotive bets can offset smartphone weakness.,https://finnhub.io/api/news?id=b9a3845118631054919b6e01e213a4e65119899eb1ba7d4c0bb84c849ee6ddc3
company,1776866425,Analysts Estimate Qualcomm (QCOM) to Report a Decline in Earnings: What to Look Out for,139849880,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,Qualcomm (QCOM) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=c849ec2a93c6b4d69b44db00816194e481102fe6d9238ab9332bffa66cf98486
company,1776865635,Marvell Stock: The Good News Keeps Coming,139848880,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,Marvell (MRVL) - one of the more neglected semiconductor names through the early AI boom - has gained over 65% over the last month alone.,https://finnhub.io/api/news?id=5daf6c5f1be146a117196518fb49d9b3c081af67dcafef34be055c76f936df8b
company,1776864907,"Airbnb upgraded, Zscaler downgraded: Wall Street's top analyst calls",139848287,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Airbnb upgraded, Zscaler downgraded: Wall Street's top analyst calls",https://finnhub.io/api/news?id=272e7a6098ebd7fbb6bf854362273b58af3a077e1518ddcdf442288e59af7132
company,1776863442,"Wayve Scores $8.6 Billion Valuation: NVIDIA, Microsoft Fuel British Robotaxi Invasion",139851850,https://cdn.benzinga.com/files/images/story/2026/04/22/Green-chart_0.jpeg?width=2048&height=1536,QCOM,Benzinga,"Backed by NVIDIA, Microsoft, and Uber, UK-based Wayve eyes global robotaxi expansion. Can its software-first AI approach scale successfully?",https://finnhub.io/api/news?id=00096fc2f149dcf30bf0dce58d7bb4492dae41060a479dd1ec7160044581febe
company,1776859121,"Here Are Wednesday’s Top Wall Street Analyst Research Calls: Abbott Laboratories, Airbnb, Biogen, Cava Group, GitLab, Halliburton, Qualcomm, Seagate, Toast, and More",139847458,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Pre-Market Stock Futures: Futures are trading higher as we hit the midweek point. All major indices finished lower on Tuesday as the deadline for the ceasefire approached, amid threats to cancel talks between Iran and the United States. While the President did extend the ceasefire again, this time indefinitely, citing the “fractured government in Iran”, ... Here Are Wednesday’s Top Wall Street Analyst Research Calls: Abbott Laboratories, Airbnb, Biogen, Cava Group, GitLab, Halliburton, Qualcomm,",https://finnhub.io/api/news?id=706aa45e7b0464a6513ece8629400b9b9b2dbc74d407f4005651a1f7ceb3e29c
company,1776858999,Barclays shifts semiconductor ratings ahead of earnings,139848518,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Investing.com -- Barclays has reshuffled its semiconductor coverage ahead of first-quarter earnings, upgrading three names and downgrading one as the firm steers investors toward what it sees as pockets of value in an otherwise broadly understood fundamental backdrop.",https://finnhub.io/api/news?id=5b822f8ecbd04fa823f94bbad1b5feeb13febe474248d0852b779081a0b3e275
company,1776858306,At $5 billion startup Checkr new employees build an app using AI during onboarding—even the new CFO,139849882,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,Checkr hires ZipRecruiter veteran Tim Yarbrough as its new CFO.,https://finnhub.io/api/news?id=86a6c1921669dc95661043b2d170c428385bb809a46d209185d14fe7b527f6e4
company,1776855600,"Oral Arguments Set for June 1, 2026 in ParkerVision v. Qualcomm Expedited Appeal at the Federal Circuit",139847222,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"New Scheduling Motions Filed in Texas Cases JACKSONVILLE, FL / ACCESS Newswire / April 22, 2026 / ParkerVision, Inc. (""the Company"") (OTCQB:PRKR), a leader in wireless radio-frequency (RF) innovation, announced that the Court of Appeals for the Federal ...",https://finnhub.io/api/news?id=d0e9b2eebb615ec67041d68ff1a4ccfe413469107bcbbf29b3bdf9e407d49fc8
company,1776851760,"In-Car Wi-Fi Market Opportunity and Forecast Report 2026-2035 Featuring Industry Leaders - Qualcomm, Verizon, Harman, Ericsson, AT&T, NXP, Broadcom, Berkshire Hathaway, Swiss Re, and Munich Re",139847082,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Connected Vehicles & Consumer Demand Propel In-car Wi-Fi Market; Hardware & 4G LTE Lead Growth Amid Mobility Integration In-Car Wi-Fi Market In-Car Wi-Fi Market Dublin, April 22, 2026 (GLOBE NEWSWIRE) -- The ""In-Car Wi-Fi Market Opportunity, Growth Drivers, Industry Trend Analysis and Forecast 2026-2035"" report has been added to ResearchAndMarkets.com's offering.The Global In-car Wi-Fi Market was valued at USD 19.7 billion in 2025 and is estimated to grow at a CAGR of 9.6% to reach USD 47.7 bill",https://finnhub.io/api/news?id=c843201ae2f1a32a503fa408407ce43e42097e01cb29166cbbab3770cbaf17a8
company,1776846728,"Barclays Reinstates Underweight on Qualcomm, Announces $130 Price Target",139849257,,QCOM,Benzinga,Barclays  analyst Tom O&#39;Malley   reinstates Qualcomm (NASDAQ:QCOM) with a Underweight and announces $130 price target.,https://finnhub.io/api/news?id=ac001cead5bf9616ecc7b2e74f7db828b6f622934e325bf5a5c78a45460844da
