category,datetime,headline,id,image,related,source,summary,url
company,1779839494,IREN Stock Gains: Buys NVDA's Blackwell Systems From Dell For $1.6B To Boost AI Cloud Capacity,140428189,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,The Blackwell systems will be installed at its Texas data center.,https://finnhub.io/api/news?id=b02d0a44fa39e38691961809eca01a755116896f86e334fbcba8322daf3a18b5
company,1779834961,IREN to buy Blackwell systems from Dell for about $1.6 billion,140427240,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"Data center operator IREN said on Tuesday it has agreed to buy Nvidia's air-cooled ‌Blackwell systems from Dell for about $1.6 billion, as it ‌aims to bring more capacity online to keep up with soaring ​AI demand. The deal is to service its previously announced five-year $3.4 billion cloud AI service contract with Dell, an AI server maker, IREN said in a statement. The Blackwell systems ‌will be set ⁠up across existing data centers at IREN's Childress, Texas, campus, and are expected to be ⁠ready by early 2027.",https://finnhub.io/api/news?id=46eedd5cff350f2b347ab94adb35923deb1b80bf6572054237ca229b25a57989
company,1779827983,"Nasdaq, S&P 500 Log New Peaks as Micron Drives Tech Rally",140425995,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"The Nasdaq Composite and the S&P 500 reached new peaks on Tuesday, driven a Micron Technology (MU) l",https://finnhub.io/api/news?id=b49024872fc28428dc5c7979eeda7a19ba0e79728e40e9c15fceb187c8eee9a4
company,1779827488,"Xerox and Super Micro Shares Are Soaring, What You Need To Know",140425996,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,A number of stocks jumped in the afternoon session after Micron Technology surged on a UBS price target hike that signaled AI hardware demand is structurally undersupplied.,https://finnhub.io/api/news?id=10f9527c8a1cd1385122872ce77c62c00b3dcf61ad03e3208a290ddfb2b6bee9
company,1779827008,"Dell and Diebold Nixdorf Stocks Trade Up, What You Need To Know",140425999,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,A number of stocks jumped in the afternoon session after Micron Technology surged on a UBS price target hike that signaled AI hardware demand is structurally undersupplied.,https://finnhub.io/api/news?id=78b1befe99db5c92741885a8f91a8b0ef6c093b69afb0c25f945af713ef29e2e
company,1779825960,Dell and HP Stocks Jumped Ahead Of Their Earnings Reports This Week. Here's What to Watch.,140425952,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,A rival's strong results sent both hardware makers higher. Now their own reports will test whether the AI and PC momentum holds.,https://finnhub.io/api/news?id=58d587d5cc8a3c422ee212017f787841f006eb11a9ebde39ceeeb161d136fa82
company,1779819859,Trump Said “Micron’s Great” On May 22. The Stock Is Up 20% Today.,140424152,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"On Friday May 22, President Trump publicly praised Micron Technology (NASDAQ:MU) with three words: “Micron is great.” Today Micron stock is up 20%, trading around the $902 area and pushing the company’s market capitalization above $1 trillion. The timing is striking. However, the honest read on today’s rally points elsewhere for the catalyst. The proximate ... Trump Said “Micron’s Great” On May 22. The Stock Is Up 20% Today.",https://finnhub.io/api/news?id=820688f59224f5276f5f0ee43a5da7de0f8e7658a0bb2159336a135756a4870a
company,1779818588,Equities Mixed Intraday as Markets Track War Updates,140422987,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,US benchmark equity indexes were mixed intraday as traders monitored the latest developments in the,https://finnhub.io/api/news?id=473474130ab91aae926ee4e54918696b7906e0d8a45479ad637cf96d39f6751b
company,1779816360,"Micron, UnitedHealth, Rocket Lab, and These Stocks Explain Today’s Market",140424255,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"The tech rally continued Tuesday, led by chip and memory stocks, even as it remained unclear which way diplomatic efforts would go between the U.S. and Iran.  Wall Street appears to believe a peace deal to reopen the Strait of Hormuz is still in reach, with President Donald Trump saying Monday talks with Iran were “proceeding nicely.”  The tech-heavy  gained 1%, while the  rose 0.5% and the  fell 0.4%, dragged lower by healthcare stocks.",https://finnhub.io/api/news?id=5cfb1c06126131f405dcdeb874b8050c924cedcd2f976456923556dc1aa68509
company,1779814800,Okta Gears Up to Report Q1 Earnings: What's in Store for the Stock?,140424439,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,DELL,Yahoo,"OKTA's fiscal first-quarter results are likely to benefit from AI security demand, rising RPO, and partner growth.",https://finnhub.io/api/news?id=b98947a4c2367af1fe68de16637fa21271a989d6f649055334169e1ff37f3fed
