category,datetime,headline,id,image,related,source,summary,url
company,1780530474,"Dow Jones Futures: Broadcom, CrowdStrike Dive On Earnings; SpaceX IPO Price Target Set",140518226,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,Broadcom and CrowdStrike fell late on earnings. The SpaceX IPO price target and size have been set with the offering next week.,https://finnhub.io/api/news?id=50c083ac4ae5b0879e7e2186a323295d45052502acc3707230d844997539a307
company,1780526229,CrowdStrike (CRWD) Q1 2027 Earnings Transcript,140518343,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,"With me on the call are George R. Kurtz, chief executive officer and founder of CrowdStrike, and Burt W. Podbere, chief financial officer.  For us, AI adoption is not a nice to have it is an existential imperative across every geography, and vertical.",https://finnhub.io/api/news?id=18d3911ae08ea23f75581947082e21bc7078a14699692f00f430e45ea947d362
company,1780526069,CrowdStrike Beats Q1 Estimates On Earnings And Revenue — But Stock Sinks 13% After-Hours On Modest Guidance,140518344,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,"CrowdStrike delivers a strong Q1 beat on earnings and revenue, announces a 4-for-1 stock split.",https://finnhub.io/api/news?id=7474cc7908409b9476dbfe9038bff495e7b46e79cdeac6b6db20fe9697f8ea56
company,1780524002,Here's What Key Metrics Tell Us About CrowdStrike (CRWD) Q1 Earnings,140518345,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,"While the top- and bottom-line numbers for CrowdStrike (CRWD) give a sense of how the business performed in the quarter ended April 2026, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",https://finnhub.io/api/news?id=e486e901353577f6067ce7da51baf6795884e0edada54b38cc8c4dcbca2b0b35
company,1780523559,"Dow Jones Futures Fall As Broadcom, CrowdStrike Dive On Earnings; SpaceX IPO Price Target Set",140517151,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,Broadcom and CrowdStrike fell late on earnings. The SpaceX IPO price target and size have been set with the offering next week.,https://finnhub.io/api/news?id=e7259a4950e758b420473cc836c09fd9c8e69ee9ada3f39fdb13a48e355023ac
company,1780522873,"Broadcom, CrowdStrike, Xos, Navitas Semiconductor And Five Below: Why These 5 Stocks Are On Investors' Radars Today",140523356,https://cdn.benzinga.com/files/images/story/2026/06/03/Finger-To-The-Graph-On-The-Monitor--Team.jpeg?width=2048&height=1536,CRWD,Benzinga,"Major U.S. stocks closed lower on Wednesday, with the Dow Jones Industrial Average slipping 1.2% to 50,687.07.",https://finnhub.io/api/news?id=8063d0ff1e5e183322c903e15cae3ece5b6e5de6e9ecec669f2e9ee423e85653
company,1780521902,CrowdStrike Holdings (CRWD) Tops Q1 Earnings and Revenue Estimates,140518346,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,"CrowdStrike (CRWD) delivered earnings and revenue surprises of +2.94% and +1.70%, respectively, for the quarter ended April 2026. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=053795fdeb1ebf5f2971ca0b4932b1cd790f2dea9be81c06337bcd4408928477
company,1780521118,"CrowdStrike Holdings, Inc. (CRWD) Q1 2027 Earnings Call Transcript",140518747,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CRWD,SeekingAlpha,"CrowdStrike Holdings, Inc. (CRWD) Q1 2027 Earnings Call June 3, 2026 5:00 PM EDTCompany ParticipantsAndy Nowinski - Vice President of Investor Relations...",https://finnhub.io/api/news?id=1b51fed06976b41694ef43e2879a56d37bfe1b97d3f3038f40248a9ab1721cfd
company,1780521032,"CrowdStrike Earnings, Guidance Edge By Views. Cybersecurity Firm Plans Stock Split.",140517322,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,CRWD,Yahoo,CrowdStrike stock fell amid Q1 earnings and revenue that edged by consensus estimates. The company announced a four-for-one stock split.,https://finnhub.io/api/news?id=d97c97f718a14ee02d3f98426015ecc3acf54a10db14f32acc832d2397814865
company,1780520701,These S&P500 stocks are moving in today's after hours session,140516744,https://www.chartmill.com/images/uploads/CM_Aftermarket_Movers_Small_free_e077945a19.webp,CRWD,ChartMill,"After the conclusion of the US market's regular session on Wednesday, let's examine the after-hours session and unveil the notable S&P500 performers among the top gainers and losers.",https://finnhub.io/api/news?id=823fd867e70d6132c811fba355590a30bfef6d69d7407e087bad08e150612f3a
