category,datetime,headline,id,image,related,source,summary,url
company,1780530211,"Dow Logs Worst Day Since March, S&P 500 And Nasdaq Snap Win Streak After US-Iran Exchange Fire — SNDK, TSLA, GOOGL, META, IREN In Focus",140518253,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Iran's paramilitary Revolutionary Guard said it had targeted the headquarters of the US Navy's 5th Fleet in Bahrain, derailing US-Iran ceasefire talks.",https://finnhub.io/api/news?id=c92192cf5d045e812283f36ab753da84a9de89d2c86e688ead68c76fe19c7ab8
company,1780528620,Warren Buffett's Berkshire Hathaway doubles down on Google,140518244,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Warren Buffett spent decades telling investors he did not understand technology well enough to own it. Then he bought Apple. Then he tripled down on a search giant that has spent the past two years convincing Wall Street that AI makes it stronger, not weaker. On June 1, Berkshire Hathaway made that ...",https://finnhub.io/api/news?id=39d857770a80ff6b8b0903efba6939f955a996dc565b3901dc0ca53094d38044
company,1780528500,Meta lashes Australia bid to make tech giants pay for news,140518255,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Tech giant Meta on Thursday attacked Australia's ""grossly unfair"" bid to make social media companies pay for news, saying it is vehemently opposed to the draft laws.""Our position is clear: this law is poorly designed, grossly unfair, and will fail to deliver a diverse and sustainable news industry,"" said Meta, the parent company of Facebook and Instagram.",https://finnhub.io/api/news?id=c6558c5987b9072b8f52e1318b22aca5a335b761579bf48f51810ec2d070e0cb
company,1780528175,"Cathie Wood Keeps On Selling AMD Stock, Ark Scoops Up $95.6 Million Worth Of Google Parent's Shares — Snaps Up Meta, Alibaba Too",140523100,https://cdn.benzinga.com/files/images/story/2026/06/03/Cathie-Wood-Goes-Big-On-Alibaba-With-25-.jpeg?width=2048&height=1536,GOOG,Benzinga,"Ark Invest sold $40.6M in AMD while snapping up $95.6M in Alphabet, $3.5M in Meta, and $3.85M in Alibaba on Wednesday, June 3, 2026.",https://finnhub.io/api/news?id=d0c4dd6af5e16bd99414f5fff294671cb88e2ad58a987deccb7dc7abacc1bfe1
company,1780527599,US FCC plans tighter rules that will help US firms in undersea internet cable market,140518256,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"The Federal Communications Commission said on Wednesday it plans to toughen oversight of submarine communications cables that handle 99% of international ‌internet traffic, proposing rules that will make it harder for Chinese companies to provide ‌equipment and fast-track approvals for trusted U.S. tech firms.  The FCC said it was planning to require licenses for the ​first time for operators of submarine line terminal equipment, which perform the most critical function of a submarine cable system by connecting to U.S. terrestrial facilities.  U.S. companies such as Facebook parent Meta and Alphabet unit Google are likely to benefit from the process to get quicker approval to operate ‌additional undersea cable systems to handle ⁠growing internet traffic.",https://finnhub.io/api/news?id=4fac4ccbd0837be4db5bb3e2364b6565c5717ab02352a581f18f35b6160524f2
company,1780527411,"Lovable signs multiyear deal with Google Cloud to up usage 5x, source says",140518257,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Lovable and Google signed an expanded multi-year deal athat involves a 5x expansion of Lovable's footprint on Google Cloud, and expanded access to Anthropic Claude.",https://finnhub.io/api/news?id=d37225d7988b155e32125e561fd4623a73410694666515e50c00d7cf695bb423
company,1780525413,"Meta (META) Stock Trades Up, Here Is Why",140518258,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Shares of social network operator Meta Platforms (NASDAQ:META) jumped 3.2% in the morning session after sentiment improved following an enterprise AI product launch, and an analyst upgrade.",https://finnhub.io/api/news?id=476b272ba14dfee2f0f036d78a7263f8273395a7ac8c16e02a00faccc41e7d3e
company,1780520861,"Stock Market Today, June 3: Alphabet Falls After $84.75 Billion AI Infrastructure Equity Raise",140517178,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Alphabet is funding a larger AI buildout, leaving shareholders to weigh whether Gemini usage and Google Cloud demand can translate into stronger cash-flow returns.",https://finnhub.io/api/news?id=aaee36c93c7e56ec8e50cfd0f1bba7994b2e1bbd5fd561f24a74540cf196abd4
company,1780520580,Broadcom Stock Falls After Earnings. Here’s Why.,140517157,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Broadcom reported earnings Wednesday after AI-related revenue more than doubled in the prior quarter, with investors focused on guidance and demand from hyperscale customers.",https://finnhub.io/api/news?id=777a9777c419ad702a63f6adfe7017a00b801e03b3764a812df48a35cfb53b81
company,1780520387,"IREN’s 800MW in Australia, Zcash bug, and Google upscales to $84B: Podcast",140518259,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Charlie and Will break down the crash of Michael Saylor’s STRC, IREN's massive 800MW deal in Australia, a critical Zcash soundness bug, Google’s massive $80B equity raise for AI, and…",https://finnhub.io/api/news?id=d11a620b78c283254a49002a17f402aa659a013a4299bc63bc4a79645176cc31
company,1780520368,Tracking Chris Hohn's TCI Fund Management 13F Portfolio - Q1 2026 Update,140518721,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/503563672/image_503563672.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,"TCI Fund Managementâs Q1 2026 13F: portfolio fell to $45.17B; boosted Visa, Alphabet & S&P Global, cut Microsoft 85%. See more details here.",https://finnhub.io/api/news?id=4dd1443ecd48029e58a914afd0303b3709035712a358b643dbc425ebe3e07ecc
company,1780518498,"Jeff Park says crypto helped bring preferred equity into the mainstream, points to Alphabet’s $84.75 billion raise: Video-Analysis",140517188,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Bitwise advisor Jeff Park argues Alphabet's $16.75 billion preferred equity tranche mirrors what Strategy has done with its own preferred stock programs, and that crypto-linked issuers helped normalize the instrument.",https://finnhub.io/api/news?id=85d4b459039e334841e518d8917b6ad75d9010903b1f8c78bf56d2ababb3a379
company,1780517658,Why Alphabet is upsizing its $80 billion equity offering: Video-Analysis,140517189,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Alphabet announced an $80 billion equity package including a $10 billion Berkshire Hathaway placement, as AI capex plans balloon to $180 billion to $190 billion for 2026 alone.",https://finnhub.io/api/news?id=3c2a909d83af98a0c91ae7ff929da5106b2f29c978d7ac81e5fb0e087ddf5021
company,1780517526,Google Faces UK Order To Change AI Search Summaries,140517190,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,The CMA ordered Google to give publishers more control over how content is used in AI search features.,https://finnhub.io/api/news?id=0d54ce39dea8a108fdbda63c2a813803c0ecb727699046a109e50efbb9062e50
company,1780517400,RiverPark Long/Short Opportunity Fund Q1 2026 Key Contributors And Detractors,140518482,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2262913202/image_2262913202.jpg?io=getty-c-w1536,GOOG,SeekingAlpha,"RiverPark Long/Short Opportunity Fund highlights Q1 2026 performance, led by Applied Materials. Read the full analysis for more details.",https://finnhub.io/api/news?id=6eb88e7894b18657c89dc5f2556c449237b6b315a5703e91050029546000c413
company,1780516847,"Warren Buffett's Successor, Greg Abel, Just Plowed $10 Billion into this Magnificent Artificial Intelligence (AI) Stock",140517191,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Alphabet will represent nearly 9% of Berkshire Hathaway's entire investment portfolio.,https://finnhub.io/api/news?id=00d0feed37ca30088163fc6e6f2959c8081d699eb963013eef649077bb2f7a56
company,1780516560,Here's Billionaire Stanley Druckenmiller's Top Holding (Hint: It's Not Alphabet or Nvidia),140516004,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,The famous hedge fund manager seems to have found a hidden gem outside of the market's most popular stock picks.,https://finnhub.io/api/news?id=738c275688fc6e35254ba8507f86c297cfadee31df68571155e065feadd7b7dd
company,1780516303,Nvidia’s Jensen Huang Says Marvell Is the ‘Next Trillion-Dollar Company.’ Don’t Hold Your Breath.,140518912,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Jensen Huang's endorsement highlighted Marvell's growing role in AI infrastructure and sent shares sharply higher. The company's growth is real, but investors should examine what the numbers imply about its path forward.",https://finnhub.io/api/news?id=3d5a924f8b6b2899c894325588bfece15cdd78bfe89e101395b748aa18389e6a
company,1780516258,Sector Update: Tech Stocks Mixed Late Afternoon,140517174,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Tech stocks were mixed late Wednesday afternoon, with the State Street Technology Select Sector SPDR",https://finnhub.io/api/news?id=627f771cdedf5b0e886a8e3cf99de0f497c802633d0264ed2d0febbb7d6f4e4b
company,1780515512,Alphabet’s record-breaking $85B raise for Google’s AI business is a helluva good signal,140517193,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"If Alphabet's record-breaking $85 billion stock sale signals investor appetite for AI-related offerings, we can see that investors are ready to chow.",https://finnhub.io/api/news?id=905aa6573193dff87170b7e7f3c7fbfe67c4e65ac9adf9597a1b1e97861b1995
company,1780515236,Google Faces New UK Rules Over AI Search Content,140516005,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,The move increases scrutiny of Google's search dominance.,https://finnhub.io/api/news?id=18ccb345a2b6fb905b3fc03e290924480dd943dfe2a681b18398654087988b67
company,1780514655,"Exclusive-Uber's commitment to self-driving startup Nuro is close to $500 million, sources say",140515999,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"Uber has committed close to half a billion dollars in self-driving startup Nuro, two sources directly aware of the matter told Reuters, detailing the ‌extent of a major investment by the ride-hailing company in developing commercial robotaxis.  Uber has ​been positioning itself as a platform for the nascent industry and has partnered with many autonomous vehicle companies, including Chinese tech giant Baidu, U.S. electric vehicle maker Rivian, and British startup Wayve.  One of Uber's commitments is a three-way partnership with Nuro and electric vehicle company Lucid to roll ‌out 35,000 robotaxis using Lucid's Gravity ⁠SUVs and upcoming midsize vehicles, Nuro's technology and Uber's platform.",https://finnhub.io/api/news?id=0c75bec05b8ac970b7e1b07af6c943dde4770dcff2caa04d7c138f54be149d3c
company,1780513589,Google Gets 9 Months To Reshape UK AI Search,140516008,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,UK regulators ordered Google to give publishers more control over content used in AI-generated search summaries.,https://finnhub.io/api/news?id=c54bcd890c7ea7cac374c8a9744756cef59e91e912a897bf125845853c786dc2
company,1780513029,Alphabet Shares Fall After Unveiling Massive $80 Billion AI Funding Plan,140516009,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,Warren Buffett's Berkshire Backs Alphabet's Ambitious AI Expansion,https://finnhub.io/api/news?id=3fe92c3aacdfaf3ab6420558cacad791b67aa204363e3085c32fe5fbd9266b11
company,1780512821,Big Tech Puts Stock Market Win Streak in Peril,140515975,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"The S&P 500 and Nasdaq could close lower for the first time in more than two weeks, and big tech stocks were a big reason why. The S&P was down 0.6%, while the Nasdaq was down 0.9%. The Dow was down 416 points, or 0.",https://finnhub.io/api/news?id=94a367ab9518cea4f20b6f616f12f853079dfae0590b3b422b34760cfed05d0b
company,1780512764,Is PayPal the Ultimate Asymmetric Fintech Bet at 8x Earnings?,140515989,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,GOOG,Yahoo,"There is a certain type of investment opportunity that looks terrible on the surface, and that is precisely the point. True value is almost always hidden behind a wall of intense market pessimism.",https://finnhub.io/api/news?id=a0feb206d4ea8200ed6ce2906f8230ae47117cefa1faf11368bff76f69881e3e
