category,datetime,headline,id,image,related,source,summary,url
company,1780523386,CNBC Daily Open: Fresh Iran war worries halt stock rally,140524336,https://image.cnbcfm.com/api/v1/image/108316338-1780518732442-gettyimages-2279672498-kd1_8532_vbiuiux6.jpeg?v=1780518769&w=1920&h=1080,MSFT,CNBC,Oil prices rise and markets fall after Netanyahu tells CNBC Israel and U.S. prepared to attack Iran again if necessary.,https://finnhub.io/api/news?id=f41c377062c4f4c9fb62b24426097b13f17bb4dc5959880548c6584978f5cc8b
company,1780522575,"Stock Market Today, June 3: Markets End Winning Streak on Middle East Escalation Fears",140517153,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Today, June 3, 2026, oil racing back toward $100 and Iran-related tensions rattled risk appetite as AI bellwethers faced fresh bubble talk.",https://finnhub.io/api/news?id=9921b30f657bfc8f12334224db9c6b89661b454908e3599d9352440adf497974
company,1780520861,"Stock Market Today, June 3: Alphabet Falls After $84.75 Billion AI Infrastructure Equity Raise",140517178,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Alphabet is funding a larger AI buildout, leaving shareholders to weigh whether Gemini usage and Google Cloud demand can translate into stronger cash-flow returns.",https://finnhub.io/api/news?id=aaee36c93c7e56ec8e50cfd0f1bba7994b2e1bbd5fd561f24a74540cf196abd4
company,1780520368,Tracking Chris Hohn's TCI Fund Management 13F Portfolio - Q1 2026 Update,140518721,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/503563672/image_503563672.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"TCI Fund Managementâs Q1 2026 13F: portfolio fell to $45.17B; boosted Visa, Alphabet & S&P Global, cut Microsoft 85%. See more details here.",https://finnhub.io/api/news?id=4dd1443ecd48029e58a914afd0303b3709035712a358b643dbc425ebe3e07ecc
company,1780518946,Stocks Retreat as US-Iran Peace Hopes in Doubt,140519416,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The S&P 500 Index ($SPX ) (SPY ) on Wednesday closed down -0.74%, the Dow Jones Industrial Average ($DOWI ) (DIA ) closed down -1.21%, and the Nasdaq 100 Index ($IUXX ) (QQQ ) closed down -0.29%. June E-mini S&P futures (ESM26 ) fell -0.78%, and June E-mini Nasdaq futures...",https://finnhub.io/api/news?id=c15b07df8063ea06404970f3a0d4374997f18827fce4fa4ca71d0429485a266d
company,1780518747,Wall Street Snaps Record Rally Amid Re-Escalation in Middle East Conflict,140517164,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,US equities snapped their record-setting rally on Wednesday as renewed hostilities in the Middle Eas,https://finnhub.io/api/news?id=bc5ac53e46e05872dbb87f3109f778a5ef26e5c2962f1c89eb30e24121fda034
company,1780517555,Microsoft is building more of its AI future in house,140517180,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Wells Fargo Sees Lower Third Party Reliance Ahead,https://finnhub.io/api/news?id=7bc6e78a6e6de858de8569683246e1a8290472a1494f3ab46f1fd56e6621194f
company,1780517400,RiverPark Long/Short Opportunity Fund Q1 2026 Key Contributors And Detractors,140518482,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2262913202/image_2262913202.jpg?io=getty-c-w1536,MSFT,SeekingAlpha,"RiverPark Long/Short Opportunity Fund highlights Q1 2026 performance, led by Applied Materials. Read the full analysis for more details.",https://finnhub.io/api/news?id=6eb88e7894b18657c89dc5f2556c449237b6b315a5703e91050029546000c413
company,1780516913,S&P 500 Falls for First Time in 2 Weeks. Big Tech Is a Big Loser.,140517172,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"The S&P 500 and Nasdaq Composite fell for the first time in 10 sessions on Wednesday. The S&P 500 fell 0.7%, while the Nasdaq dropped 0.9%. The Dow fell 617 points, or 1.2%. The big three indexes also snapped a streak of five sessions in which they all finished the day with closing highs.",https://finnhub.io/api/news?id=c83fc8e63ffc114bf374f76e58be8729eccf802f258ddea825b543c14ee0a74a
company,1780513802,What's going on in today's session: dow jones movers,140515847,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,MSFT,ChartMill,Join us in exploring the top gainers and losers within the dow jones index one hour before the close of the markets on Wednesday as we examine the latest happenings in today's session.,https://finnhub.io/api/news?id=f12eae3674694cf425f50d042292f0735b68447f2c30d7b4dfe9d35bd11e5ca5
