category,datetime,headline,id,image,related,source,summary,url
company,1778105820,Morgan Stanley resets Arista stock price target for 2026,140199320,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,Arista Networks spent the first quarter of 2026 in an unusual position. Investor conversations had gone quiet. Questions about customer concentration and margins were dominating the narrative. The stock was underperforming. That tone has shifted. And Morgan Stanley just put a number on how much it ...,https://finnhub.io/api/news?id=3897564bfc4644e75a5939867eec13293e95f70f3473588e308b0aa8c548755a
company,1778099469,Morgan Stanley rates HMC as Equal-weight,140199710,,MS,Finnhub,. If HMC meets the Morgan Stanley target it will return approximatel...,https://finnhub.io/api/news?id=16deafaa50e46960e73d4f6babda846e391a8797b5f552b2598188cbebd6728b
company,1778099468,Morgan Stanley rates GTK as Equal-weight,140199711,,MS,Finnhub,"Gentrack Group has materially downgraded guidance ahead of its first half results.The range of outcomes remains wide, Morgan Stanley notes, and material new contracts and G2 traction underpin a...",https://finnhub.io/api/news?id=11f1e5d624be1954c87f9ed56d4cf0f92202be77cd4e79f3ac381ef271027da4
company,1778099145,Eli Lilly Sells $9 Billion of Bonds to Fund Acquisitions,140197318,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"(Bloomberg) -- Eli Lilly & Co. sold $9 billion of investment-grade bonds Wednesday — the company’s biggest-ever issuance — as it looks to finance an acquisition spree. Most Read from BloombergUS Has Opened a Passage Through Hormuz, Central Command SaysUS Says Offensive Phase of Iran War Over as Ship Hit in StraitDOJ Plans Intervention in Trump Supreme Court Carroll AppealAnthropic Unveils AI Agents to Field Financial Services TasksIran Evaluating US Proposal to End War as China Calls for PeaceTh",https://finnhub.io/api/news?id=ca2f503c8d12f42e55b1e40dc0c2e463389deb115fc2ef3f26560c94cf729af0
company,1778099053,Inside India newsletter: Social media is reshaping the world's fastest-growing market for global brands,140209446,https://image.cnbcfm.com/api/v1/image/108303404-1778117979048-gettyimages-2237854452-DSC_4860.jpeg?v=1778118020&w=1920&h=1080,MS,CNBC,Social media influencers are urging consumers to read labels and pushing traditional companies to make healthier products or risk being replaced by newer entrants.,https://finnhub.io/api/news?id=01cd630750e0d1f2edb8898d254f8004bcb902626994af5a64904618bd5f3367
company,1778094683,"After an Earnings Blowout, Morgan Stanley Just Raised This Chip Stock’s Target Price by $8",140200189,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Navitas Semiconductor has a number of strong, positive, potential catalysts, but it's also facing tough competitive threats along with its high price tag.",https://finnhub.io/api/news?id=28a4c8f30dae5bb7fa83a104ae3f7f53560a86f32524f2fe48867c346b4bdd05
company,1778094553,CoreWeave’s Chip-Backed Loan Racks Up $19 Billion of Demand,140197299,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"(Bloomberg) -- CoreWeave Inc. racked up $19 billion of investor orders for a $3.1 billion loan backed by customer contracts for microchips, according to people familiar with the matter, the first of its kind to be broadly syndicated in the US leveraged loan market.Most Read from BloombergUS Has Opened a Passage Through Hormuz, Central Command SaysUS Says Offensive Phase of Iran War Over as Ship Hit in StraitDOJ Plans Intervention in Trump Supreme Court Carroll AppealAnthropic Unveils AI Agents t",https://finnhub.io/api/news?id=a6c65cbdfb1dbb739df5e5012e4552f05ab20efca1943c045f102f797064eef4
company,1778094448,Morgan Stanley's E*TRADE Commences Crypto Trading Pilot,140195268,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Its fee structure undercuts that of rival brokerage Charles Schwab, with broader access expected for all clients expected later this year.",https://finnhub.io/api/news?id=3065903ffadd6546f6bd378cb902944d53c0aa92a47b94dac4601241a80fb495
company,1778093544,Morgan Stanley Just Cut Its U.S. Growth Forecast Because Gas Prices Are “More Than Enough” to Wipe Out Bigger Tax Refunds,140194975,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Morgan Stanley’s U.S. economics team has trimmed its growth forecast for the year, and the reasoning is refreshingly specific: the pump is going to swallow the refund. On the firm’s Thoughts on the Market podcast, the team cut its U.S. growth outlook by roughly 0.3 to 0.4 percentage points, with elevated energy prices doing most ... Morgan Stanley Just Cut Its U.S. Growth Forecast Because Gas Prices Are “More Than Enough” to Wipe Out Bigger Tax Refunds",https://finnhub.io/api/news?id=283208e3e97f4c79610e73eb833f401f0fb1a91f1fa9ecc32ee2060a5c7da893
company,1778092191,"Wells Fargo Lures Morgan Stanley, UBS Advisors Representing More Than $9B",140195266,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"In less than a week, Wells Fargo Advisors announced the addition of two teams from Morgan Stanley and one from UBS, which had been overseeing in total more than $9 billion in client assets.",https://finnhub.io/api/news?id=25490ee7d7b42c64e897fc59f21c1ed736766b5a60e99c4fb2c3892ffea01951
company,1778091092,Cerebras IPO Demand Tops $10 Billion As AI Chip Listing Heats Up,140195075,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,Cerebras is seeking up to $3.5 billion as banks request limit orders from institutional IPO investors.,https://finnhub.io/api/news?id=fc9e2796d90fd32d7f5cb3b2d7d77543f0957c70d6f69faaf57dcc88fb17ea45
company,1778090400,‘AI Leisure Play’: Morgan Stanley Picks 2 Entertainment Stocks to Buy,140195272,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Much of the discussion around AI has centered on its impact on the workplace and the digital economy. Questions surrounding jobs remain unresolved, while the so-called “SaaSpocalypse” has reflected the software sector’s struggle to adapt to rapidly changing dynamics. Yet, AI is not limited to the workplace. Like human intelligence itself, its influence is likely to extend across nearly every part of daily life.Claim 55% Off TipRanksUnlock hedge fund-level data and powerful investing tools for sm",https://finnhub.io/api/news?id=2311e5f739518fe480fee1c0990d914f1ceb292fe924015bbee43fb2fc0379dc
company,1778090351,CoreWeave Draws $15 Billion In Orders For $3.1 Billion AI Loan,140193636,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,CoreWeave secured tighter borrowing costs on a GPU-backed loan tied to OpenAI and Cohere contracts.,https://finnhub.io/api/news?id=aca9ab5dad1549e9b70cc9ecba3071102cf38c705101827fd9b77b798eac80c3
company,1778088780,Morgan Stanley has stark message for Allegro stock investors,140193637,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Analog semiconductors have been on a tear. Large-cap players in the space are up 17% over the past two weeks, outpacing the broader SOX index by a wide margin. And Allegro Microsystems has run even harder than that. That is exactly what has Morgan Stanley sounding a note of caution heading into the ...",https://finnhub.io/api/news?id=9f087848dbbdecfaf396966b9057eda839becba6362d7fae9abd6b09df494944
company,1778086086,"91-year-old Wall Street bank to challenge Coinbase, Robinhood",140193638,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Launched in 2012, Coinbase (Nasdaq: COIN) is now the largest cryptocurrency trading exchange in the United States. The brokerage firm Robinhood Markets (Nasdaq: HOOD), launched in 2013, has also become very popular among crypto traders. But a Wall Street bank is now attempting to challenge these ...",https://finnhub.io/api/news?id=80ecda30172c1d3bbb1e9141deef9d7ddf89a01f162f1e58c2a1e0f37eee1bc4
company,1778083033,"Morgan Stanley Slashes Lucid Price Target in Half: Stop-Sale, CEO Hunt Spell Deep Trouble",140193639,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Lucid Group (NASDAQ:LCID) saw its Morgan Stanley price target cut in half to $5 from $10 on May 6, with the firm keeping its Underweight rating. The cut follows a 29-day stop-sale on the Gravity SUV tied to a supplier quality issue, suspension of full-year guidance, and an unresolved CEO transition. For LCID stock investors, ... Morgan Stanley Slashes Lucid Price Target in Half: Stop-Sale, CEO Hunt Spell Deep Trouble",https://finnhub.io/api/news?id=ec0bf6c84ca8bc3e3c47a07742297236d2dd6f5140ac18199e94119d11ab723c
company,1778079798,Morgan Stanley launches crypto trading on E*Trade at lower fees,140191503,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,The bank is charging 50 basis points per transaction — about half of Robinhood's rate and below Coinbase and Charles Schwab,https://finnhub.io/api/news?id=2520cc4835ed6eebda4f2afc9b97dbaf265fa882b27ccd1292158cd7a9ab6d62
company,1778078880,Morgan Stanley Adds Crypto Trading to E*Trade With 0.50% Transaction Fees,140191504,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Morgan Stanley (NYSE: MS) has started rolling out cryptocurrency trading on its E*Trade platform, bringing direct a...",https://finnhub.io/api/news?id=9573fffaebd96ab39768b5dbe6eb4bf0a0c58e727713685bc074e512238047e1
company,1778077422,Rayonier (RYAM) Q1 2026 Earnings Transcript,140191505,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Need a quote from a Motley Fool analyst?  As disclosed, a formal review of strategic alternatives to maximize shareholder value has been initiated, and the company has engaged Morgan Stanley as financial adviser in connection with that review.  Importantly, the members of the interim office of the CEO bring more than 60 years of combined experience at Rayonier Advanced Materials Inc. and Témiscaming, which provides continuity and deep knowledge of the business.",https://finnhub.io/api/news?id=8a0a38649b114c3c86a3bbd9687b2e75cb0187fbd93cfb19272c8156b16770d0
company,1778075998,"Bitcoin Miner Soars On $9.8 Bil Data Center Deal, Morgan Stanley Debuts Crypto Trading",140189858,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,Bitcoin miner Hut 8 accelerates AI data center growth with $9.8 billion deal. Morgan Stanley debuts crypto trading on E-Trade.,https://finnhub.io/api/news?id=aaf56ccfb1fdbf76e2f3c7439897de485a5349ba32b48b8918606692d2cd8e7e
company,1778073322,Morgan Stanley tops construction sector M&A rankings by value in Q1 2026,140189859,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,Morgan Stanley ranked first by value after advising on deals worth $23.7bn during the quarter.,https://finnhub.io/api/news?id=7f3d47b0fdf0f5e4ee079231dc4e446da4d5968b07220c70df7f4a6be8081395
company,1778073121,"Final Trades: Thermo Fisher, Blue Owl Technology, Morgan Stanley and the IYE",140192851,https://image.cnbcfm.com/api/v1/image/108303123-17780869051778086903-45749643732-1080pnbcnews.jpg?v=1778086904&w=1920&h=1080,MS,CNBC,The Investment Committee give you their top stocks to watch for the second half.,https://finnhub.io/api/news?id=ff206456bb24cbf370655185c5672df4b24964accb2204c5f52370929c436909
company,1706277654,Shares of lifesciences and medical equipment stocks are trading higher following strong earnings from Sartorius.,139941991,,MS,Benzinga,,https://finnhub.io/api/news?id=e755b73b5b151eaeec8c45b37398c4cbc5c66c071f8442462534f1e6d142644c
company,1778071946,"Morgan Stanley Launches E*Trade Crypto Trading at 0.5%, Undercutting Coinbase and Schwab",140189860,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Morgan Stanley starts E*Trade crypto trading at 0.5%, charging less than Coinbase, Robinhood, and Schwab on each transaction.",https://finnhub.io/api/news?id=1f76dbab126ebfcc3b3656d49dc6458850c2367852853266277bb69f222ce50e
company,1778070573,BellRing gets a string of downgrades after ’thesis-changing results and outlook’,140189828,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"Investing.com -- BellRing Brands was hit with a wave of analyst downgrades after the protein shake maker reported second-quarter results that included a sizable earnings miss and slashed its full-year EBITDA outlook by roughly 25%, sending shares down nearly 40% on Tuesday.",https://finnhub.io/api/news?id=f3a21791446032e46e0a6726d07a71f46742210798420cce8718a1bd3a1e09d3
company,1778065351,Is Wall Street Bullish or Bearish on Morgan Stanley Stock?,140193640,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"As Morgan Stanley continues to outperform the broader market, Wall Street remains fairly optimistic about the stock’s long-term prospects.",https://finnhub.io/api/news?id=dc21996d105d3def2d98bd112012582254284c7a3058bf22dd273b489ede37fe
company,1778062534,"Morgan Stanley Undercuts Coinbase, Robinhood On BTC, ETH, SOL Trading Fees",140195125,https://cdn.benzinga.com/files/images/story/2026/05/06/Bitcoin-On-A-Stack-Of-Coins-With-Morgan-.jpeg?width=2048&height=1536,MS,Benzinga,"Morgan Stanley (NYSE:MS) is rolling out cryptocurrency trading on its E*Trade platform charging 50 basis points per transaction, undercutting Coinbase ",https://finnhub.io/api/news?id=6420c46659780b7b9dccc10d7980f91faf29e30c8dd9754a4e84fa60ae8daeac
company,1778055805,Morgan Stanley names Alexandre Bartolin and Frederic Proust as co-heads for investment banking in France,140188599,,MS,Finnhub,Morgan Stanley: Names Alexandre Bartolin and Frederic Proust as co-heads of investment banking in France...,https://finnhub.io/api/news?id=786e391e025df6599500382428842bbf95b742560f5d8d780a49514dd58453ed
company,1778055149,How The Williams Companies (WMB) Story Is Shifting With Higher Targets And Growth Assumptions,140186854,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MS,Yahoo,"The latest update lifts Williams Companies' fair value estimate from $78.79 to $80.07, a small but clear step up in the analyst price target. Much of this shift is tied to refreshed research that incorporates updated earnings models and capital spending plans, alongside a mix of bullish upgrades and more cautious, neutral stances. As you read on, you will see how these moving targets shape the evolving analyst narrative and what to watch next in the story. Analyst Price Targets don't always...",https://finnhub.io/api/news?id=e934b31e5c1b41972182e345f7c71d414d664faf54f1d5df3730bdfbbfc8cacd
company,1778054401,Apple's R&D investments top 10% of sales as AI race creates 'sense of urgency',140192576,https://image.cnbcfm.com/api/v1/image/108257566-1769524908735-gettyimages-2256932535-AFP_93L849E.jpeg?v=1773762797&w=1920&h=1080,MS,CNBC,"Apple’s R&D spending has crossed 10% of revenue for the first time in at least 30 years, and increased twice as fast as sales in the latest quarter.",https://finnhub.io/api/news?id=6d46ce700aed95b8a25cbc79f995a2fe1eb46d9dd17de6bd4db2f7205dbc2b14
