category,datetime,headline,id,image,related,source,summary,url
company,1778103065,Eli Lilly Advances As Inflammatory Bowel Disease Drug Reinforces Long-Term Confidence,140197317,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LLY,Yahoo,"Eli Lilly and Co. shares are trading higher on Tuesday as the company is reporting new data on its treatment for ulcerative colitis (UC). Omvoh Shows Durable Disease Clearance Disease clearance was evaluated among patients who achieved clinical remission with Omvoh at one year in the LUCENT-2 maintenance study and continued treatment in LUCENT-3, an open-label extension study. Eli Lilly’s recent data from the LUCENT-3 clinical trial shows that over 63.5% of patients treated with Omvoh (mirikizum",https://finnhub.io/api/news?id=4d54fd3a070124f261e76e77242cc6d480f419e3fdd2ea838b7f484a0bfea0b5
company,1778101620,"Top Research Reports for Eli Lilly, Western Digital & Vertiv",140199295,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LLY,Yahoo,"Eli Lilly's strong GLP-1 drug demand and pipeline advances drive growth, while Western Digital and Vertiv ride AI-fueled momentum and market expansion.",https://finnhub.io/api/news?id=9a6c9963256bd285ffd9fa343abfb3549b70b8811e04f89f49616e84e0d808ab
company,1778099145,Eli Lilly Sells $9 Billion of Bonds to Fund Acquisitions,140197318,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LLY,Yahoo,"(Bloomberg) -- Eli Lilly & Co. sold $9 billion of investment-grade bonds Wednesday — the company’s biggest-ever issuance — as it looks to finance an acquisition spree. Most Read from BloombergUS Has Opened a Passage Through Hormuz, Central Command SaysUS Says Offensive Phase of Iran War Over as Ship Hit in StraitDOJ Plans Intervention in Trump Supreme Court Carroll AppealAnthropic Unveils AI Agents to Field Financial Services TasksIran Evaluating US Proposal to End War as China Calls for PeaceTh",https://finnhub.io/api/news?id=ca2f503c8d12f42e55b1e40dc0c2e463389deb115fc2ef3f26560c94cf729af0
company,1778093220,Eli Lilly stock swings after FDA liver failure report for GLP-1 drug,140195042,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LLY,Yahoo,"Eli Lilly (LLY) stock initially sold off on Monday morning, May 4, after the FDA disclosed a liver failure report tied to the company’s new oral obesity drug Foundayo, but shares recovered as analysts argued the reaction may have been overdone. The episode shifted investor attention toward the ...",https://finnhub.io/api/news?id=71b9a8bbd12158628f3553707739c8705fbab93cd8497e4c99a171be65018176
company,1778093092,"Signal: Eli Lilly Stock Remains a ""Buy"" After Earnings",140195043,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LLY,Yahoo,LLY has cleared a historically bullish trendline on the charts,https://finnhub.io/api/news?id=e143d87c712191be820bc8a909b5c3743476763392d9f0d46687901317e4165c
company,1778091060,"As AI Rewrites Drug Development, the Industry Gathers in Philadelphia to Work Out the Rules",140195044,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LLY,Yahoo,"Artificial intelligence is moving faster than the frameworks designed to govern it. This June, the people responsible for closing that gap will be in one room.",https://finnhub.io/api/news?id=56cfbdc62779334579f7d59c754263fd7a2d1e4329eaccf534890b69246df06a
company,1778090804,Mizuho's Jared Holz: Surprised Wall Street hasn't rallied around Novo Nordisk yet,140209482,https://image.cnbcfm.com/api/v1/image/108303366-17781049301778104927-45754413616-1080pnbcnews.jpg?v=1778104929&w=1920&h=1080,LLY,CNBC,"Jared Holz, Mizuho, joins 'Fast Money' with reaction to Novo Nordisk quarterly results.",https://finnhub.io/api/news?id=a8eb34b6dd8f04c2853f94a63bfa9aff2dc61e1048a7bdbe5759471c93e6246d
company,1778089543,Sector Update: Health Care Stocks Mixed Wednesday Afternoon,140193481,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LLY,Yahoo,"Health care stocks were mixed Wednesday afternoon, with the NYSE Health Care Index increasing 0.1% a",https://finnhub.io/api/news?id=a4f5c356daaea5f63e912774a66f8d677e82e6290ffca56cb8a81f8ddb4ecaab
company,1778085096,"Novo Nordisk: Mixed Q1 Does Not Break The Thesis, But Also Does Not Strengthen It",140196108,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1812244974/image_1812244974.jpg?io=getty-c-w1536,LLY,SeekingAlpha,"Novo Nordisk A/S stock: Q1 2026 pressure but guidance raised on Wegovy pill uptake. Low 12.5x P/E, risks vs. Lilly. Click for this NVO earnings update.",https://finnhub.io/api/news?id=556541fc0736d9cb211cbcfc12f3bbabe2b88ddec350bd153a08178c56892f3b
company,1778083500,"LLY Stock Pops 16% After Beat-and-Raise Q1: Buy, Hold or Take Profits?",140195045,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,LLY,Yahoo,"Lilly surges after a Q1 beat and higher guidance, as Mounjaro and Zepbound fueled 56% revenue growth.",https://finnhub.io/api/news?id=8622db5e50928847dbeb0b6fa71e92a1705fb1ddcf2c3e4ad0186558afc8cdb9
