category,datetime,headline,id,image,related,source,summary,url
company,1778095709,Jim Cramer talks the record rally in semi stocks,140209447,https://image.cnbcfm.com/api/v1/image/108303382-4ED1-REQ-050626-MMABLOCK.jpg?v=1778106787&w=1920&h=1080,NOW,CNBC,'Mad Money' host Jim Cramer talks semiconductor stocks ripping higher in Wednesday's trading session.,https://finnhub.io/api/news?id=8579aece4c60ffe1d5a10a5e0d186d4bf67d099b4cdfa86df044a45567bd9d1e
company,1778095678,ServiceNow And NVIDIA Project Arc Puts AI Agents At Center Stage,140194966,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"ServiceNow (NYSE:NOW) and NVIDIA have expanded their partnership with Project Arc, an autonomous desktop AI agent for enterprises. Project Arc is designed to run under ServiceNow's AI Control Tower with security supported by NVIDIA OpenShell. The collaboration targets production ready, governed AI agents that can handle complex, multi step enterprise workflows. ServiceNow, trading at $92.01, is moving through this launch after a 37.6% decline year to date and a 52.3% decline over the past...",https://finnhub.io/api/news?id=24fff21d4c290b54f6b8a81961bee9dac630dd1a2d52d72f5c5ebdc88b9fa123
company,1778091605,ServiceNow (NOW) Valuation Check After Knowledge 2026 AI Partnerships And Product Launches,140194993,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"ServiceNow (NOW) is back in focus after a packed Knowledge 2026 event, where it expanded partnerships with Nvidia, Microsoft, Google Cloud, and Lenovo and unveiled Project Arc, ServiceNow Otto, and an expanded AI Control Tower. See our latest analysis for ServiceNow. Despite all the AI news and partnerships, the stock is still working through a reset. It has a 30 day share price return of 9.79% and a year to date share price return of 37.60%, while the 1 year total shareholder return of...",https://finnhub.io/api/news?id=1194615f125613d779bf2a044d56d8a8aa21fd808d1302864bb31faa7ac5999a
company,1778090400,Gotransverse and GQI Align Enterprise Workflows with Monetization Execution,140195347,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"AUSTIN, Texas, May 06, 2026--Gotransverse, a leader in enterprise monetization and revenue management, today announced a partnership with Gibson Quai International (GQI), a global technology consulting and ICT services organization specializing in ServiceNow® and enterprise workflow transformation.",https://finnhub.io/api/news?id=a5a8e04e799cc31894ba230b6b40efcf21ddea7f044880e94b2c0d4510e0f610
company,1778086800,ServiceNow and Accenture launch forward deployed engineering program to scale agentic AI across the enterprise,140193703,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"LAS VEGAS, May 06, 2026--Knowledge 2026 – Today, ServiceNow (NYSE: NOW), the AI control tower for business reinvention, and Accenture (NYSE: ACN) announced a forward deployed engineering (FDE) program to help enterprises take agentic AI from enterprise pilot to production at scale.",https://finnhub.io/api/news?id=f56ee5ec655223aeabc4d0d4f1a898a1917aaf42175c289ec07e33cd07e6724b
company,1778086800,"ServiceNow Build Agent now works inside every major AI coding tool, governed by default",140193718,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"LAS VEGAS, May 06, 2026--ServiceNow Build Agent now works inside every major AI coding tool, governed by default",https://finnhub.io/api/news?id=33249c666d068a8ae1c6cf25cc6a8d1b876a715a596033db5a7992fae36abb58
company,1778086800,ServiceNow launches the real-time data foundation that puts autonomous AI to work across the enterprise,140193717,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"LAS VEGAS, May 06, 2026--Knowledge 2026 – Today, at ServiceNow’s annual customer and partner event, Knowledge 2026, ServiceNow (NYSE: NOW), the AI control tower for business reinvention, launched new data capabilities that put autonomous AI to work on live, governed enterprise intelligence. The announcement helps resolve the data fragmentation siloed across systems that has held enterprise AI back, and delivers the live intelligence, execution, and agent governance that autonomous AI requires.",https://finnhub.io/api/news?id=6e978b5fa986b277ede3c12dc81c0f2644ebfe84c1ba2ea59b06531028b2c268
company,1778086800,ServiceNow hits $1 billion in AWS Marketplace transactions as enterprises rapidly adopt AI at scale,140193437,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"LAS VEGAS, May 06, 2026--ServiceNow and Amazon Web Services announced a platform expansion as companies rapidly deploy and scale agentic AI across the enterprise",https://finnhub.io/api/news?id=7a87a8b9e0f7d72aa493a26c2ad6ee224a2937a2e2f4144fcf50858b121e0961
company,1778083214,ServiceNow just told Wall Street it’s going to double again. Here’s why $30 billion of revenue isn’t crazy,140195348,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,The enterprise software company grew from $3.5 billion to nearly $16 billion in six years. Now it says $30 billion by 2030 is conservative.,https://finnhub.io/api/news?id=60732750c7fbd4f58e80606942f5b5f5fb9b39698caebc6449c5fe89757d1b59
company,1778081968,Bernstein Hikes ServiceNow Price Target to $236: Was the Analyst Day a Win or a Trap?,140191350,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NOW,Yahoo,"Bernstein analyst Peter Weed raised his price target on ServiceNow (NYSE:NOW) to $236 from $226 while maintaining an Outperform rating, framing the company’s Analyst Day as a long-term margin and free cash flow win. The catch: the same event armed the bears with a 2030 subscription revenue target of $30 billion that implies growth decelerating ... Bernstein Hikes ServiceNow Price Target to $236: Was the Analyst Day a Win or a Trap?",https://finnhub.io/api/news?id=66e8b7d61bcd3def6d798ef1c05d3d18b151b9cf8c9f206d8e61f61390f16c62
