category,datetime,headline,id,image,related,source,summary,url
company,1778105400,Record Earnings Expected in 2026 Q1,140202243,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Impressively, the aggregate earnings total for Q1 is on track to be a new all-time quarterly record at $690.4 billion, surpassing the record set in the preceding quarter at $655.5 billion.",https://finnhub.io/api/news?id=c8bb8d35a7e096ae564391b424b52acde6df1bd8dbfbe645fc63b3fa997ec435
company,1778102940,Fastly Stock Tumbles. An Earnings Beat Pauses a Monster Rally.,140199284,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Fastly shares fall even as first-quarter earnings beat expectations. AI agentic traffic revenue is the key.,https://finnhub.io/api/news?id=b8b84ec4fe78587577de3d9b74d257ea8ca64a0269fa62a10a3d9f46e37a9b99
company,1778101021,Here’s What to Know About Amazon.com (AMZN)’s Fastest Growing Segment,140197275,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Amazon.com, Inc. (NASDAQ:AMZN) is one of the best stocks to buy in 2026 according to billionaire George Soros. This tech stock is up around 25% over the past month. Amazon reported its Q1 2026 results on April 29, saying companywide revenue increased 17% YoY to $181.5 billion and net income rose 77% to $30.3 billion. […]",https://finnhub.io/api/news?id=c4b7bdda2778d3b85c6054e2e3f9ac81b0a80f66496081d439486c5918b72675
company,1778100676,Tracking Ken Fisher's Fisher Asset Management Portfolio - Q1 2026 Update,140199824,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/image_186805810.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Fisher Asset Managementâs Q1 2026 13F: top holdings NVDA, AAPL, GOOGL, MSFT, AMZN, plus key adds/cuts (PFE, BP, NFLX). See more details here.",https://finnhub.io/api/news?id=a94b9ea1bbe0c92ff6d55d2db9f729f630a754fdda7a65f8025f97c36a91d8a5
company,1778100099,'Uber won': Why Instacart might not stand a chance,140197169,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Uber (UBER) and Maplebear (CART) (Instacart's parent company) both reported quarterly earnings on Wednesday. BNP Paribas US large-cap internet equity analyst Nick Jones joins Yahoo Finance's Josh Lipton to discuss the key differences between the two companies and why he thinks Uber has much more room to run.,https://finnhub.io/api/news?id=25250795eb87e20e23013964c6f5d58cfc7df8864b0bd34cc1c9098ae54ea5ac
company,1778098747,Meta-Backed Scale AI Wins $500 Million Defense Department Deal,140197177,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"(Bloomberg) -- The Pentagon awarded a $500 million contract to Meta Platforms Inc.-backed Scale AI to help sift through data and assist in decision-making, the latest step in the US military’s effort to rely more on artificial intelligence.Most Read from BloombergUS Has Opened a Passage Through Hormuz, Central Command SaysUS Says Offensive Phase of Iran War Over as Ship Hit in StraitDOJ Plans Intervention in Trump Supreme Court Carroll AppealAnthropic Unveils AI Agents to Field Financial Service",https://finnhub.io/api/news?id=a33e27792e1ccf3057448a339221cfd3233bb43238190daebefa02912e7a9566
company,1778098584,GXO Isn’t Sweating Amazon. Here’s Why.,140197278,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The contract logistics provider lifted its 2026 earnings outlook, with CEO Patrick Kelleher saying the company's bespoke model is built for complexity that Amazon can't replicate.",https://finnhub.io/api/news?id=04f78ff0ddc6bc456815b59c7c48fbc3cf2ea8b42eec90309894482edd1b5a20
company,1778097900,AMD stock surges as the chipmaker forecasts continued AI growth,140197279,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Advanced Micro Devices (AMD) stock surges higher on Wednesday after blowing past first quarter earnings estimates and second quarter guidance forecasts. Market Domination Host Josh Lipton and Yahoo Finance Tech Editor Dan Howley sit down to take a closer look at AMD's growth outlook as AI demand pushes chip stocks higher.,https://finnhub.io/api/news?id=8a7e1c0c2b25e497cace25cbc10af00fa6549d4e3457ad53614378846562c093
company,1778097000,Is Alphabet the Best Cloud Stock to Buy Now? This 1 Metric Says So,140194959,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,It seems Alphabet can do no wrong right now.,https://finnhub.io/api/news?id=9be111bdaf8ba67088ce9b20f2571623557a95268a3629f75fbdf59bf05f4e78
company,1778096898,Load Up on Nuclear Before the Data Center Energy Race Accelerates,140194960,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Hyperscalers building out AI infrastructure have run into a hard constraint: electricity. Training clusters and inference farms need round-the-clock baseload power, and grids in Virginia, Texas, and the Pacific Northwest are already strained. That has pushed Microsoft, Amazon, and Google toward direct purchase agreements for nuclear power with utilities and small modular reactor developers, with ... Load Up on Nuclear Before the Data Center Energy Race Accelerates",https://finnhub.io/api/news?id=5cdcde6171f7f193fa9ebc663804bf0776c7ac8f178c5d6dc8a632aaf94947e2
