category,datetime,headline,id,image,related,source,summary,url
company,1780444200,"Cheap Stocks, Nervous Market, Big Opportunity: Where to Put $10,000 Right Now",140507553,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,META,Yahoo,"If you're looking to invest big, Amazon and Meta Platforms look like top choices.",https://finnhub.io/api/news?id=99399c85110a02e530d127dbb40715e66c7ea90bf9bdd0257ef1d1897e2ecf59
company,1780441937,Meta Employee Backlash Puts AI Data Privacy And Investor Risks In Focus,140507594,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,META,Yahoo,"Meta Platforms (NasdaqGS:META) faces fresh employee backlash over plans to collect detailed computer usage data to train its internal AI systems. After internal protests, Meta is revising the program to let staff pause monitoring and request exemptions from the data collection tools. Rights groups are raising privacy concerns, including the possibility of future disputes in Europe over how such data is gathered and used. For you as an investor, this sits at the intersection of Meta's core...",https://finnhub.io/api/news?id=09a9383f025389abf601fcc24ab4719b9fa9282c07a7943d7595d165462d84bb
company,1780438620,Bank of America resets Nvidia stock forecast after key event,140507567,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,META,Yahoo,"Nvidia (NVDA) stock closed the June 1 trading session up 6.26% at $224.36. The stock is now up about 20.3% year to date, at the time of writing, Tuesday morning, June 2. Meanwhile, the SPDR S&P 500 Index (SPY) is up about 11.24% in the same period. While Nvidia was expected to outpace the ...",https://finnhub.io/api/news?id=fe675fa2bc38c0ec1a36be15c752dfb947aaea1d3b89be8bd64ddb0a03e202e5
company,1780437269,CNBC Daily Open: Nvidia stars at Computex as markets hit records,140514043,https://image.cnbcfm.com/api/v1/image/108315152-1780405409943-gettyimages-2279396667-042a7029_nhdiseyi.jpeg?v=1780405436&w=1920&h=1080,META,CNBC,"AI momentum drove Wall Street to fresh records, even as conflicting U.S.-Iran signals and new tariff threats on Brazil kept geopolitical tensions in focus.",https://finnhub.io/api/news?id=e3d84bd6c7f51c3ec8222a0a533691f1886068bc0b43ca188e7dfdfe5460893a
company,1780434376,"Western Union, Visa, PayPal, Meta: why major payments giants are racing to Solana",140506212,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,META,Yahoo,"Kyle Samani, co-founder of Forward, breaks down his latest deal on the main stage at Solana, a minority stake in Henri, a reinsurance RWA yielding 12-13%, funded by a Galaxy debt facility at 3.5%. He makes the case for why Solana has quietly become the dominant chain for institutional payments, tokenized equities, and real world assets. From Western Union and Visa to Meta and PayPal, the biggest names in finance are all building on the same rails. Plus, why he thinks most altcoins are bleeding out, Ethereum L2s are in trouble, and why this bear market might be the best investing opportunity in crypto right now.",https://finnhub.io/api/news?id=f6b81c39de3b71bfdc644bedf1fbf8ea48690994a1d383bc63eb312f23b3f0a7
company,1780434180,UBS joins Meta in sending shocking message to employees,140506213,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,META,Yahoo,"Three years after brokering one of the most consequential emergency acquisitions in banking history, UBS is still working through what that deal cost in human terms. The latest bill arrived on May 29. Hundreds of employees across Europe, the Middle East, and Africa found out their jobs were gone. ...",https://finnhub.io/api/news?id=65fd0b392c0a11c23e38e7f853944df1bb717796b687aaf3418672915f564449
company,1780434018,Tracking Jeremy Grantham's GMO Capital Portfolio - Q1 2026 Update,140508339,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/image_186805810.jpg?io=getty-c-w1536,META,SeekingAlpha,"GMOâs $39B 13F shows shifts into quality large-cap tech & healthcareâadding Microsoft, Broadcom, Salesforce while trimming Lam, Wells Fargo. See more.",https://finnhub.io/api/news?id=6348ce27d58f95fda929e273b69a03104e78a5d032b601f3f1146cce1660706e
company,1780433044,"Ahead of Broadcom Earnings, Here’s What Barchart Data Says Comes Next for AVGO Stock",140509478,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,META,Yahoo,"Broadcom stock has already had a meteoric run ahead of Q2 earnings on June 3, but options traders believe AVGO shares will push higher after the quarterly print.",https://finnhub.io/api/news?id=1298d7aa331bcbec39d59aa0b5ffb905777391a09765c6d9304d2a8749e5ac42
company,1780431600,Bad News for Alphabet Stock Is Good News for Copper Investors,140506162,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,META,Yahoo,"Copper soared while  Alphabet  stock sank; both things were related.  The Google parent’s stock sank because of an $80 billion equity raise that included preferred stock and  Berkshire Hathaway  No one saw it coming, part of the reason for the reaction.  Alphabet needs the money to spend even more on AI and meet what it calls “unprecedented customer demand.”",https://finnhub.io/api/news?id=721f73e9bd0f4a17888a693e051badf9a0e9d095ca37db24605eaeae709720df
company,1780430940,Alphabet Is Selling $80 Billion of Stock to Feed Its AI Ambitions—and the Rest of Big Tech May Follow,140506163,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,META,Yahoo,Alphabet plans to raise $80 billion through equity sales to fund its 2026 and 2027 capital expenditures.,https://finnhub.io/api/news?id=f4970768fba79bd8ff1a6606a4b7c856ee615c8d22add8b65455f24a19d23acf
