category,datetime,headline,id,image,related,source,summary,url
company,1780432354,Stock Indexes Post New Record Highs Amid AI Enthusiasm,140509474,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"The S&P 500 Index ($SPX ) (SPY ) on Tuesday closed up +0.13%, the Dow Jones Industrial Average ($DOWI ) (DIA ) closed up +0.45%, and the Nasdaq 100 Index ($IUXX ) (QQQ ) closed up +0.48%. June E-mini S&P futures (ESM26 ) rose +0.14%, and June E-mini Nasdaq futures...",https://finnhub.io/api/news?id=96cb56dea8cd225ccd9fa9fa537bf8f06353dc30d772de14741f4d863c9c2f5f
company,1780426623,"Analyst Spots Major AI Winners as Nvidia, Intel, and Marvell Shine at Computex",140504253,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,Computex Lights Up AI Chip Stocks as Nvidia and Rivals Push New Plans,https://finnhub.io/api/news?id=3a91015ae9baa0297f6f0b611c1f9f76a6285b857cc5bc9684842dc8bf469511
company,1771610117,Why Is The US Stock Market Up Today?,139163156,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,US stock market recovers as Supreme Court strikes down Trump tariffs. S&P 500 jumps 45% but Q4 GDP miss keeps bearish case alive.,https://finnhub.io/api/news?id=267623fedf1cbccdd035140d4b8d766721b879727a7f5ed43eef6ad88a18f1e6
company,1780424520,Semiconductor Stocks Soared in May. Can the Rally Keep Running Into Summer?,140504244,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Some chip stocks posted blistering May gains on AI demand, but their stretched valuations leave little room for disappointment.",https://finnhub.io/api/news?id=c79382fdb170a54903993a142a1e4e992ed898fefbfe730c420bed79dd540eef
company,1780422951,NVDA Stock Alert: What to Know as Nvidia Debuts New Chips for PCs,140507793,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,Nvidia has unveiled its first-ever PC processor. Here’s what the RTX Spark launch means for NVDA shares and the sector at large.,https://finnhub.io/api/news?id=18f89a7c794786a20fd6031bd4fecb30d4b47cffe9756426b41cbb4b93ec4805
company,1780420322,Qualcomm Says 2026 Is 'Year Of The Agent' — And 'Dragonfly' Is Its Answer,140513651,https://cdn.benzinga.com/files/images/story/2026/06/02/Cristiano-Amon-and-Satya-Nadella.png?width=2048&height=1536,QCOM,Benzinga,"Qualcomm highlighted its push in new AI products and tools at Computex and Microsoft Build this week, along with a sneak peek at its data center product.",https://finnhub.io/api/news?id=2d4faf02443b603df168ee0d3843932aaf4970ecb295a6bf9128d74940e2bf11
company,1780419780,A Tiny Detail in Nvidia's Q1 Report Is a Very Big Deal for Qualcomm,140502356,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,AI powerhouse Nvidia is sticking with a business that could be seen as more of a distraction than an asset. There's a reason.,https://finnhub.io/api/news?id=a2517eada6884a71fe122dd3a8129d3de0fa4cd14c7eb8aea37fd6906d617dfb
company,1780415100,Can Intel's Expanded AI Infrastructure Portfolio Drive Future Growth?,140502440,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"INTC rolls out Xeon 6 Plus chips, Ethernet E835 controllers and Crescent Island AI GPU, aiming to boost data-center, cloud and edge AI efficiency.",https://finnhub.io/api/news?id=f681cc941a7faf4e5944ba72bb05afb2a974c6dc2251fc1649924d2699e7c17f
company,1780413943,Stocks Push Higher on US Labor Market Strength and AI Spending,140506192,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"The S&P 500 Index ($SPX ) (SPY ) today is up +0.24%, the Dow Jones Industrial Average ($DOWI ) (DIA ) is up +0.26%, and the Nasdaq 100 Index ($IUXX ) (QQQ ) is up +0.29%. June E-mini S&P futures (ESM26 ) are up +0.20%, and June E-mini Nasdaq futures...",https://finnhub.io/api/news?id=55d7af628b73d70bf86aa7192673d2df25611841953752dbcc9fd0a53f162159
company,1780413370,Three Free Cash Flow and Quality ETFs Quietly Beating Every Other Smart Beta Strategy in 2026,140500326,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Smart beta had a confusing first half of 2026, as momentum cooled after a strong 2025, low-volatility lagged a market that kept grinding higher, and dividend growth funds got squeezed by another leg up in yields. The strategies that held their ground share a common screen: companies that generate real cash and earn returns above ... Three Free Cash Flow and Quality ETFs Quietly Beating Every Other Smart Beta Strategy in 2026",https://finnhub.io/api/news?id=ea3ffb3c0e17f0c71a9bed6a97004ffe71c170cdefb2465e251d182799d18324
company,1780412573,What Is The Market Really Expecting From AVGO Stock?,140500395,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"This is a year of extreme acceleration for Broadcom. The company's engine is its deep, multi-year collaboration to build custom AI chips for just six strategic customers.",https://finnhub.io/api/news?id=a0510f95d51e9f84bebfdad9545bdc2d54312a6b4f836ec350c1ba4246f94e80
company,1780406499,Microsoft Official Previews Portable Device Designed For Agent Interactions On The Go In Partnership With Qualcomm,140504857,,QCOM,Benzinga,https://www.youtube.com/watch?v=FFMm454fxNA ,https://finnhub.io/api/news?id=604fe37f099f37c1bc1142b4f7631f199b924b413e64b5669baedefa325707a2
company,1780406311,Can Qualcomm Hit $300 This Year? Here’s The Answer,140499096,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Qualcomm (NASDAQ:QCOM) just had one of its most violent single-day reversals of the year, and the question on every shareholder’s mind is whether $228.99 can become $300 before the calendar flips. Based on our proprietary model, the answer is yes, though the path will be volatile. Our 24/7 Wall St. price target for QCOM stock ... Can Qualcomm Hit $300 This Year? Here’s The Answer",https://finnhub.io/api/news?id=77524092016498a2115da67474e05f8eeab65a68381a63754655cba4830c36fc
company,1780405619,Why a massive Nvidia stock rally may be just getting started,140499100,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,QCOM,Yahoo,"Nvidia stock may have a lot more upside, Goldman Sachs says.",https://finnhub.io/api/news?id=fdbe6033ec0d264cc206ced61f62762b9124e995307b775c43578206666690a3
company,1780404805,"AI-Chip Rally Powers S&P 500, Nasdaq 100, Dow To Fresh Records: Stock Market Today",140501500,https://cdn.benzinga.com/files/images/story/2026/06/02/Marvell---EK_2.jpeg?width=2048&height=1536,QCOM,Benzinga,"AI and semiconductor strength pushes U.S. stocks to fresh records Tuesday, led by Marvell and HPE.",https://finnhub.io/api/news?id=d77e388b3349c8cb305e1a33e621f6911ed834e93ed5d7eebcbc90a1cf43c804
company,1780398577,"EXCLUSIVE: Top 12 Most-Searched Tickers In May On Benzinga Pro — Micron, SanDisk, Qualcomm Surge Up Leaderboard",140500072,https://cdn.benzinga.com/files/images/story/2026/06/02/Konskie--Poland---November-21--2024-Micr.jpeg?width=2048&height=1536,QCOM,Benzinga,A look at the 12 most-searched tickers on Benzinga Pro for the month of May and how they compare to past months in 2026.,https://finnhub.io/api/news?id=0a5b1087ee1afdc2da1b6142cf9701c4b96b4fae01c66a910007714147df3621
