category,datetime,headline,id,image,related,source,summary,url
company,1778107236,SoftBank shares surge over 18% as Japan tech-fueled rally lifts Nikkei 225 to record highs,140209503,https://image.cnbcfm.com/api/v1/image/108303421-1778122224373-gettyimages-2270790177-str-dailylif260410_np8lS.jpeg?v=1778122243&w=1920&h=1080,SMCI,CNBC,The benchmark Nikkei 225 surged over 5% to a record high as Japan reopened after extended Golden Week holidays.,https://finnhub.io/api/news?id=e65f9f51df15669280f5c46d1f80ac93fe2d945178bd52de648f9f9c0a7fabcc
company,1778103515,"Stock Market Today, May 6: Super Micro Computer Surges After Earnings Beat and Strong AI Data Center Demand",140197467,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Today, May 6, 2026, investors weigh surging AI data center demand against fresh guidance, margin recovery, and past troubles.",https://finnhub.io/api/news?id=e466fef8de26dae76090e645b9ab0a26f342b93ccdba7516adb3fc9f26ecc3c6
company,1778099823,Stock Surge on Robust Tech Earnings and US-Iran Peace Hopes,140200690,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"The S&P 500 Index ($SPX ) (SPY ) on Wednesday closed up +1.46%, the Dow Jones Industrial Average ($DOWI ) (DIA ) closed up +1.24%, and the Nasdaq 100 Index ($IUXX ) (QQQ ) closed up +2.08%. June E-mini S&P futures (ESM26 ) rose +1.45%, and June E-mini Nasdaq futures...",https://finnhub.io/api/news?id=149387c0c5fdcc24d9a09cb3f0902d0b71aea4dfc6110dca23f916f7eee14cb8
company,1778094537,You Must Decide for Yourself If Super Micro Computer Stock Is Toxic or a Tantalizing Buy Here as Legal Drama Swirls,140200231,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Super Micro represents a cheap entry point into the AI revolution as a high-risk, high-reward play. You’re either buying a future titan at a fire-sale price, or boarding a ship that’s already being dismantled by lawyers.",https://finnhub.io/api/news?id=e05fd29aede6d97f30562b2847b35f2c2b451baa258e55021605779cbf76be90
company,1778094304,Wednesday's session: top gainers and losers in the S&P500 index,140198713,https://www.chartmill.com/images/uploads/CM_Top_Movers_Small_free_2b4ff2fc22.webp,SMCI,ChartMill,"Let's delve into the developments on the US markets one hour before the close of the markets on Wednesday. Below, you'll find the top gainers and losers within the S&P500 index during today's session.",https://finnhub.io/api/news?id=2f3ba7ac4b93a09eb4ebdf551ee3e78e54dbb14ecca215aa142fee88c7bc331e
company,1778093884,Oklo Milestone Lifts These Nuclear Stocks Ahead Of Earnings,140195394,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Nuclear stocks Vistra, NuScale Power and Energy Fuels prepare to report earnings on Thursday, while Oklo awaits. Oklo stock jumped on news Wednesday that also lifted most of its peers, but not S&P 500 nuclear stock Vistra.",https://finnhub.io/api/news?id=7183071f5b7c1ff2ee2cec2f9a58a9a71e3fbd72b162c306fff961bbd7539b71
company,1778093260,Super Micro Computer Soars on Earnings Beat. Here's What Comes Next for SMCI Stock.,140200232,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,Super Micro stock soars as impressive Q4 guidance overshadows a major revenue miss in the third quarter. Rosenblatt Securities recommends buying SMCI shares into the post-earnings strength.,https://finnhub.io/api/news?id=8c8a5e6ed059cf91b31dab453347c071915da96e5f81b8245fab0c6e73e62266
company,1778092225,"Super Micro Doubled Revenue Year Over Year, and the Stock Is Still Flat. That Math Doesn’t Add Up",140195491,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Super Micro Computer (NASDAQ:SMCI) currently trades at $33.28. That is striking for a company that just reported revenue more than doubling year over year. Supermicro builds AI-optimized servers and datacenter infrastructure. It sits between NVIDIA’s chips and the hyperscalers deploying them. Revenue is exploding, margins are recovering, yet the stock is flat over the past ... Super Micro Doubled Revenue Year Over Year, and the Stock Is Still Flat. That Math Doesn’t Add Up",https://finnhub.io/api/news?id=49066ff58c474bd544bb92fa4e3df773ef836723c51dbc9ae77cea18bf78feb9
company,1778092076,Why Super Micro Stock Popped Today,140195492,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"SMCI Surges After Strong Sales Forecast, Riding Wave of AI Data Center Spending",https://finnhub.io/api/news?id=f3cd924d5b3ff065221ddba1d5e59bf089759ca9f1030588cb1c6179728960eb
company,1778091894,Super Micro’s Earnings Surprise Points to an Upside and We’d Buy the Dip Now,140195493,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,SMCI,Yahoo,"Few stocks tell a more complicated story right now than Super Micro Computer (NASDAQ:SMCI). The AI server maker just delivered a margin-driven earnings beat, raised full-year guidance, and saw shares rally, all while sitting under an export-control governance cloud. Investors want to know whether this rally has legs. Our 24/7 Wall St. price target frames ... Super Micro’s Earnings Surprise Points to an Upside and We’d Buy the Dip Now",https://finnhub.io/api/news?id=e30fc8029f7d6274070d570c5506c778c0d6c6c837fdb0a16c43593afdf5752a
